1205	2901
197	2901
745	2901
33120	2901
277	2901
215	2901
216	2901
217	2901
2422	2901
219	2901
4093	2901
221	2901
3350	2901
1139	2901
223	2901
6077	2901
6078	2901
12982	2901
810	2901
12983	2901
6077	2901
811	2901
6078	2901
12984	2901
1452	2901
29	2901
1481	2901
1205	2901
197	2901
745	2901
33120	2901
277	2901
15	2901
721	2901
912	2901
4398	2901
1491	2901
5509	2901
1710	2901
759	2901
502	2901
759	2901
787	2901
4641	2901
1338	2901
6462	2901
443	2901
1309	2901
446	2901
6878	2901
1481	2901
1205	2901
197	2901
745	2901
33120	2901
277	2901
15	2901
721	2901
231	2901
232	2901
233	2901
1317	2901
33120	2901
277	2901
430	2901
348	2901
5141	2901
15	2901
3246	2901
16497	2901
20250	2901
1246	2901
235	2901
3180	2901
235	2901
50	2901
235	2901
81214	2901
181	2901
31753	2901
742	2901
144	2901
331	2901
1031	2901
1	2901
3246	2901
8608	2901
8609	2901
191	2901
48	2901
192	2901
193	2901
194	2901
3246	2901
2147	2901
733	2901
724	2901
114	2901
995	2901
15	2901
1219	2901
87	2901
1570	2901
24	2901
3	2901
935	2901
167	2901
936	2901
15	2901
223	2901
937	2901
184	2901
185	2901
180	2901
181	2901
144	2901
182	2901
68	2901
183	2901
15	2901
757	2901
727	2901
732	2901
3180	2901
46	2901
742	2901
181	2901
5688	2901
3182	2901
3246	2901
706	2901
711	2901
712	2901
713	2901
52	2901
3247	2901
1209	2901
33120	2901
1274	2901
858	2901
197	2901
15	2901
50	2901
4757	2901
167	2901
367	2901
1205	2901
197	2901
745	2901
33120	2901
277	2901
12988	2901
1230	2901
232	2901
721	2901
3481	2901
1231	2901
1710	2901
20961	2901
1497	2901
1496	2901
6890	2901
24	2901
3	2901
197	2901
745	2901
116	2901
1251	2901
48	2901
192	2901
193	2901
194	2901
1496	2901
167	2901
1497	2901
367	2901
1309	2901
995	2901
15	2901
3231	2901
87	2901
46	2901
3231	2901
1220	2901
34576	2901
1222	2901
331	2901
7552	2901
1234	2901
116	2901
1251	2901
48	2901
192	2901
193	2901
194	2901
3246	2901
50	2901
1063	2901
430	2901
4807	2901
193	2901
5561	2901
7105	2901
1213	2901
5092	2901
14406	2901
14407	2901
752	2901
116	2901
5997	2901
1338	2901
4641	2901
5583	2901
752	2901
181	2901
5688	2901
3182	2901
3246	2901
4641	2901
5583	2901
367	2901
1205	2901
181	2901
5688	2901
3182	2901
3246	2901
82	2901
5574	2901
1281	2901
454	2901
19614	2901
50	2901
838	2901
33120	2901
9643	2901
1246	2901
12567	2901
2138	2901
46	2901
1379	2901
3565	2901
679	2901
33120	2901
1274	2901
50	2901
167	2901
180	2901
181	2901
144	2901
182	2901
68	2901
183	2901
1520	2901
331	2901
5030	2901
1264	2901
5031	2901
5032	2901
20974	2901
277	2901
1237	2901
1234	2901
46	2901
838	2901
995	2901
15	2901
63	2901
1075	2901
1874	2901
1918	2901
1075	2901
787	2901
7327	2901
1119	2901
7328	2901
48	2901
4563	2901
1205	2901
15	2901
277	2901
2835	2901
843	2901
430	2901
1075	2901
1596	2901
1309	2901
108	2901
33120	2901
277	2901
15	2901
5337	2901
5338	2901
759	2901
1129	2901
1234	2901
2939	2901
2077	2901
10984	2901
24	2901
48	2901
192	2901
193	2901
194	2901
936	2901
2708	2901
3297	2901
167	2901
576	2901
430	2901
181	2901
5688	2901
3182	2901
3246	2901
15	2901
331	2901
14960	2901
46	2901
733	2901
3444	2901
2708	2901
370	2901
114	2901
15	2901
3246	2901
7506	2901
12405	2901
2263	2901
330	2901
2263	2901
1234	2901
44	2901
3289	2901
838	2901
1650	2901
1651	2901
46	2901
1152	2901
1209	2901
1703	2901
33120	2901
277	2901
796	2901
2277	2901
4401	2901
1205	2901
1234	2901
48	2901
5383	2901
33140	2901
1569	2901
1333	2901
33120	2901
277	2901
365	2901
1704	2901
430	2901
48	2901
5383	2901
33140	2901
4300	2901
8573	2901
8574	2901
180	2901
48	2901
5383	2901
33140	2901
46	2901
47	2901
5383	2901
10041	2901
851	2901
1318	2901
1234	2901
8232	2901
454	2901
17973	2901
8001	2901
17975	2901
977	2901
3444	2901
1439	2901
887	2901
1440	2901
836	2901
837	2901
3315	2901
33120	2901
1274	2901
50	2901
3316	2901
20982	2901
371	2901
537	2901
33120	2901
277	2901
2835	2901
843	2901
104	2901
1515	2901
482	2901
1485	2901
21100	2901
21101	2901
1337	2901
1213	2901
1874	2901
277	2901
793	2901
1849	2901
849	2901
33120	2901
1246	2901
3180	2901
553	2901
3565	2901
21102	2901
6239	2901
889	2901
9025	2901
1547	2901
1180	2901
6960	2901
50	2901
3287	2901
3288	2901
33120	2901
277	2901
185	2901
3180	2901
46	2901
742	2901
181	2901
5688	2901
3182	2901
3246	2901
373	2901
15	2901
1763	2901
5342	2901
7636	2901
844	2901
104	2901
3235	2901
33120	2901
1274	2901
1431	2901
50	2901
1977	2901
1515	2901
33120	2901
277	2901
1337	2901
20992	2901
838	2901
33120	2901
277	2901
1075	2901
2835	2901
191	2901
497	2901
33120	2901
12567	2901
81215	2901
1379	2901
1152	2901
1075	2901
4450	2901
4451	2901
2320	2901
497	2901
33120	2901
277	2901
44	2901
796	2901
2323	2901
1119	2901
1151	2901
368	2901
1	2901
33120	2901
277	2901
14397	2901
6897	2901
14398	2901
1152	2901
44	2901
9643	2901
1246	2901
12567	2901
2138	2901
14195	2901
1379	2901
14196	2901
1130	2901
33120	2901
9169	2901
10154	2901
33120	2901
7607	2901
6279	2901
33120	2901
1547	2901
2985	2901
7168	2901
399	2901
277	2901
1205	2901
33120	2901
52	2901
10043	2901
905	2901
10044	2901
801	2901
33120	2901
277	2901
5690	2901
12817	2901
1874	2901
497	2901
33120	2901
12567	2901
81215	2901
1379	2901
1152	2901
1075	2901
4450	2901
4451	2901
277	2901
843	2901
838	2901
33120	2901
5424	2901
277	2901
5826	2901
796	2901
1336	2901
841	2901
497	2901
33120	2901
12567	2901
81215	2901
1379	2901
1152	2901
1075	2901
4450	2901
4451	2901
6077	2901
6606	2901
6607	2901
2849	2901
844	2901
7215	2901
1952	2901
604	2901
4641	2901
1338	2901
6462	2901
1515	2901
33120	2901
277	2901
2835	2901
843	2901
838	2901
6632	2901
33120	2901
277	2901
15	2901
1318	2901
