367	3101
1307	3101
1309	3101
3	3101
1423	3101
1410	3101
1496	3101
1951	3101
576	3101
369	3101
5371	3101
1246	3101
277	3101
63	3101
1011	3101
4589	3101
6226	3101
3339	3101
2337	3101
217	3101
2640	3101
219	3101
4093	3101
221	3101
497	3101
654	3101
1372	3101
1303	3101
1373	3101
1374	3101
1375	3101
4093	3101
639	3101
1098	3101
185	3101
217	3101
1224	3101
5371	3101
1246	3101
6490	3101
6491	3101
368	3101
4131	3101
4132	3101
1139	3101
223	3101
1091	3101
1303	3101
1304	3101
1305	3101
497	3101
654	3101
1372	3101
1303	3101
1373	3101
1374	3101
1375	3101
1094	3101
7270	3101
1102	3101
1103	3101
592	3101
4131	3101
4132	3101
912	3101
1146	3101
1150	3101
730	3101
604	3101
367	3101
1307	3101
1309	3101
3	3101
1423	3101
1410	3101
1496	3101
443	3101
446	3101
14518	3101
3	3101
1141	3101
1142	3101
1481	3101
5371	3101
1246	3101
15	3101
724	3101
3880	3101
1710	3101
5539	3101
235	3101
1309	3101
235	3101
368	3101
235	3101
5371	3101
1246	3101
6490	3101
6491	3101
576	3101
369	3101
5371	3101
1246	3101
277	3101
63	3101
1011	3101
4589	3101
6226	3101
3339	3101
1102	3101
1103	3101
1146	3101
16438	3101
652	3101
995	3101
15	3101
1219	3101
87	3101
1570	3101
24	3101
3	3101
935	3101
167	3101
936	3101
15	3101
223	3101
937	3101
727	3101
5480	3101
5481	3101
5371	3101
1246	3101
46	3101
2369	3101
277	3101
430	3101
5371	3101
1246	3101
1571	3101
1423	3101
1410	3101
191	3101
15	3101
724	3101
2836	3101
706	3101
711	3101
712	3101
713	3101
5430	3101
1246	3101
2369	3101
838	3101
1279	3101
191	3101
15	3101
3247	3101
1209	3101
5371	3101
1246	3101
6490	3101
6491	3101
1309	3101
29	3101
3	3101
1423	3101
1410	3101
1496	3101
430	3101
400	3101
1246	3101
5371	3101
15	3101
744	3101
1237	3101
46	3101
11938	3101
6297	3101
1627	3101
9346	3101
167	3101
5588	3101
1279	3101
1347	3101
5371	3101
1423	3101
2398	3101
5396	3101
5397	3101
15	3101
1590	3101
2911	3101
2912	3101
1246	3101
2369	3101
2909	3101
29	3101
1246	3101
1569	3101
1817	3101
1456	3101
33928	3101
2398	3101
1282	3101
400	3101
2369	3101
2565	3101
3565	3101
15	3101
1237	3101
33976	3101
29	3101
369	3101
1423	3101
2398	3101
5396	3101
5397	3101
783	3101
27969	3101
6719	3101
1515	3101
29	3101
369	3101
1423	3101
1410	3101
1279	3101
1337	3101
604	3101
12846	3101
6876	3101
63	3101
1309	3101
446	3101
6878	3101
5588	3101
1469	3101
443	3101
1317	3101
5588	3101
5539	3101
34071	3101
7551	3101
277	3101
1035	3101
1691	3101
48	3101
36158	3101
5371	3101
1246	3101
5371	3101
15	3101
725	3101
32	3101
4589	3101
1866	3101
1246	3101
46656	3101
5371	3101
669	3101
5371	3101
1246	3101
364	3101
365	3101
366	3101
50	3101
1102	3101
1103	3101
730	3101
5588	3101
15	3101
27	3101
1790	3101
368	3101
604	3101
5520	3101
1917	3101
646	3101
786	3101
1128	3101
787	3101
1246	3101
5371	3101
15	3101
3268	3101
1921	3101
1817	3101
446	3101
5371	3101
5389	3101
1456	3101
5390	3101
786	3101
8440	3101
1279	3101
5443	3101
1317	3101
5371	3101
8440	3101
5619	3101
277	3101
1485	3101
8440	3101
1523	3101
5738	3101
46	3101
2836	3101
2565	3101
12973	3101
6304	3101
1423	3101
1246	3101
1809	3101
15	3101
5371	3101
1864	3101
362	3101
363	3101
497	3101
1318	3101
15	3101
5371	3101
5389	3101
1246	3101
1337	3101
604	3101
1515	3101
446	3101
1128	3101
1246	3101
46	3101
3565	3101
15	3101
1279	3101
1704	3101
1234	3101
1246	3101
1569	3101
1434	3101
50	3101
1239	3101
5699	3101
4646	3101
15413	3101
15424	3101
15425	3101
12842	3101
14896	3101
46	3101
2515	3101
13023	3101
21092	3101
553	3101
669	3101
180	3101
1423	3101
5383	3101
5384	3101
48	3101
5383	3101
33140	3101
47	3101
5383	3101
10041	3101
851	3101
1318	3101
604	3101
443	3101
1897	3101
5371	3101
2369	3101
1279	3101
15	3101
446	3101
1234	3101
3269	3101
1900	3101
2888	3101
3269	3101
1900	3101
682	3101
9177	3101
2369	3101
4641	3101
5583	3101
724	3101
5371	3101
604	3101
5443	3101
2848	3101
2369	3101
1217	3101
5443	3101
3248	3101
2369	3101
2038	3101
1703	3101
5371	3101
2369	3101
104	3101
400	3101
1849	3101
604	3101
63	3101
446	3101
1502	3101
646	3101
7183	3101
2323	3101
810	3101
811	3101
786	3101
1128	3101
787	3101
604	3101
362	3101
1151	3101
1515	3101
1460	3101
1462	3101
46	3101
482	3101
436	3101
437	3101
438	3101
46	3101
34095	3101
50541	3101
3021	3101
3022	3101
2528	3101
12037	3101
1338	3101
1151	3101
5371	3101
1246	3101
5997	3101
1488	3101
25858	3101
7324	3101
5588	3101
1461	3101
2277	3101
12042	3101
30401	3101
5371	3101
1246	3101
15	3101
1279	3101
3637	3101
1286	3101
4401	3101
1205	3101
1297	3101
1246	3101
5371	3101
15	3101
277	3101
361	3101
604	3101
63	3101
838	3101
6296	3101
5911	3101
1582	3101
1031	3101
5588	3101
15	3101
13739	3101
46	3101
4058	3101
2998	3101
1573	3101
5546	3101
13070	3101
3466	3101
7483	3101
11993	3101
7992	3101
10716	3101
12117	3101
12102	3101
399	3101
2661	3101
1866	3101
2129	3101
6272	3101
6296	3101
5911	3101
277	3101
1582	3101
11854	3101
1402	3101
1817	3101
15	3101
5588	3101
1921	3101
17103	3101
3284	3101
3285	3101
3286	3101
5371	3101
1246	3101
6490	3101
6491	3101
1794	3101
115	3101
6	3101
218	3101
219	3101
204	3101
300	3101
1794	3101
540	3101
1744	3101
219	3101
485	3101
1494	3101
368	3101
497	3101
654	3101
1372	3101
1303	3101
1373	3101
1374	3101
1375	3101
1094	3101
7270	3101
7271	3101
18742	3101
592	3101
4131	3101
4132	3101
1094	3101
7270	3101
7271	3101
18741	3101
1306	3101
497	3101
654	3101
1372	3101
1303	3101
1373	3101
2310	3101
1374	3101
31193	3101
31194	3101
5911	3101
12291	3101
12292	3101
3269	3101
2859	3101
6815	3101
2976	3101
13730	3101
46	3101
1633	3101
191	3101
