1	751
1	752
1	752
1	752
1	753
1	753
1	753
1	753
1	754
1	754
1	754
1	755
1	757
1	757
1	758
1	759
1	759
1	759
1	760
1	760
1	760
1	760
1	761
1	762
1	763
1	765
1	765
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	766
1	768
1	768
1	768
1	768
1	768
1	768
1	768
1	768
1	769
1	773
1	778
1	782
1	782
1	783
1	783
1	783
1	783
1	783
1	783
1	783
1	783
1	784
1	785
1	785
1	786
1	786
1	786
1	786
1	786
1	786
1	786
1	786
1	786
1	787
1	790
1	792
1	792
1	792
1	792
1	793
1	793
1	793
1	793
1	794
1	795
1	796
1	796
1	796
1	796
1	797
1	798
1	800
1	800
2	751
2	760
2	760
2	760
2	761
2	782
2	783
2	783
2	783
2	784
2	785
2	786
2	792
2	793
2	793
2	794
2	794
2	794
2	794
2	794
2	796
2	796
2	796
3	751
3	751
3	752
3	752
3	752
3	752
3	753
3	753
3	754
3	754
3	754
3	754
3	754
3	754
3	754
3	757
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	760
3	761
3	761
3	763
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	766
3	768
3	768
3	768
3	768
3	768
3	771
3	774
3	776
3	776
3	780
3	782
3	782
3	782
3	782
3	783
3	783
3	783
3	783
3	783
3	783
3	783
3	783
3	783
3	784
3	784
3	784
3	784
3	784
3	785
3	785
3	785
3	786
3	786
3	786
3	786
3	786
3	786
3	786
3	791
3	792
3	792
3	792
3	792
3	793
3	793
3	793
3	793
3	794
3	794
3	794
3	794
3	794
3	795
3	795
3	795
3	796
3	796
3	796
3	799
3	800
4	754
4	766
6	751
6	751
6	751
6	751
6	757
6	758
6	758
6	759
6	759
6	759
6	759
6	759
6	759
6	759
6	760
6	760
6	760
6	760
6	760
6	760
6	760
6	760
6	760
6	760
6	760
6	760
6	762
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	766
6	767
6	767
6	767
6	767
6	767
6	767
6	767
6	767
6	767
6	768
6	768
6	772
6	773
6	776
6	776
6	776
6	776
6	776
6	776
6	777
6	777
6	781
6	781
6	786
6	789
6	790
6	790
6	790
6	791
6	791
6	791
6	791
6	791
6	791
6	792
6	793
6	797
6	797
6	797
6	797
6	797
6	797
6	800
6	800
10	759
10	759
10	766
10	766
10	766
10	766
10	766
10	766
10	767
10	776
10	776
10	776
10	776
10	777
10	791
10	791
11	753
11	753
11	753
11	753
11	753
11	753
11	753
11	753
11	753
11	753
11	754
11	754
11	754
11	754
11	754
11	754
11	754
11	754
11	754
11	754
11	754
11	755
11	755
11	755
11	755
11	757
11	759
11	759
11	760
11	760
11	760
11	760
11	760
11	760
11	760
11	760
11	760
11	760
11	760
11	760
11	760
11	760
11	760
11	760
11	760
11	762
11	762
11	762
11	763
11	763
11	763
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	766
11	767
11	767
11	768
11	768
11	768
11	768
11	768
11	768
11	768
11	768
11	768
11	768
11	768
11	769
11	769
11	771
11	771
11	771
11	772
11	772
11	773
11	774
11	774
11	774
11	774
11	774
11	776
11	776
11	776
11	778
11	778
11	780
11	781
11	783
11	783
11	783
11	783
11	784
11	784
11	784
11	784
11	784
11	784
11	786
11	786
11	786
11	786
11	786
11	786
11	786
11	786
11	787
11	791
11	791
11	791
11	792
11	792
11	792
11	792
11	793
11	793
11	793
11	794
11	794
11	794
11	796
11	796
11	796
11	796
11	799
11	799
11	799
11	799
11	800
11	800
11	800
11	800
13	753
13	754
13	754
13	754
13	759
13	759
13	759
13	760
13	760
13	760
13	762
13	766
13	766
13	766
13	766
13	766
13	766
13	766
13	766
13	766
13	766
13	766
13	766
13	766
13	766
13	766
13	766
13	766
13	774
13	774
13	787
13	791
13	800
14	753
14	753
14	763
14	763
14	763
14	763
14	763
14	763
14	763
14	763
15	751
15	751
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	752
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	753
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	754
15	755
15	755
15	755
15	755
15	755
15	755
15	755
15	755
15	755
15	755
15	756
15	757
15	757
15	757
15	757
15	757
15	757
15	757
15	757
15	757
15	757
15	757
15	757
15	757
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	759
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	760
15	761
15	761
15	762
15	762
15	762
15	762
15	762
15	762
15	762
15	762
15	762
15	762
15	762
15	762
15	762
15	762
15	762
15	762
15	762
15	762
15	762
15	763
15	763
15	763
15	763
15	763
15	763
15	763
15	763
15	763
15	763
15	763
15	763
15	763
15	763
15	763
15	763
15	763
15	763
15	763
15	764
15	765
15	765
15	765
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
15	766
