1234	1501
997	1501
7480	1501
167	1501
864	1501
2300	1501
2301	1501
1317	1501
2304	1501
2305	1501
203	1501
121	1501
2312	1501
1951	1501
16187	1501
197	1501
123	1501
8151	1501
2096	1501
5025	1501
1951	1501
14455	1501
1496	1501
1951	1501
2300	1501
2301	1501
1951	1501
13300	1501
2160	1501
2989	1501
27832	1501
27833	1501
312	1501
21558	1501
21492	1501
21559	1501
185	1501
240	1501
167	1501
864	1501
2300	1501
2301	1501
2918	1501
791	1501
373	1501
2017	1501
5899	1501
8575	1501
29	1501
1028	1501
1569	1501
3567	1501
15	1501
2640	1501
9285	1501
2300	1501
62545	1501
191	1501
17039	1501
1019	1501
2535	1501
37106	1501
4199	1501
37107	1501
2960	1501
574	1501
6800	1501
62545	1501
2017	1501
379	1501
86	1501
5860	1501
1862	1501
1392	1501
10242	1501
6309	1501
62546	1501
2306	1501
10490	1501
11384	1501
3428	1501
4191	1501
19384	1501
62547	1501
581	1501
2198	1501
1119	1501
1120	1501
1121	1501
5468	1501
25370	1501
16478	1501
132	1501
11900	1501
11901	1501
25002	1501
25003	1501
9128	1501
9129	1501
9130	1501
11384	1501
1228	1501
15	1501
12768	1501
13256	1501
977	1501
1150	1501
1689	1501
108	1501
25002	1501
25003	1501
1183	1501
977	1501
168	1501
3536	1501
4571	1501
4572	1501
4573	1501
62548	1501
11372	1501
3612	1501
529	1501
919	1501
781	1501
3567	1501
2198	1501
25882	1501
32327	1501
2117	1501
25456	1501
2117	1501
4391	1501
1587	1501
2117	1501
2126	1501
2127	1501
2128	1501
79	1501
756	1501
89	1501
864	1501
2124	1501
237	1501
238	1501
6240	1501
3	1501
1141	1501
1142	1501
652	1501
27695	1501
13680	1501
11	1501
5025	1501
1307	1501
1471	1501
15	1501
11831	1501
11832	1501
604	1501
430	1501
27695	1501
27696	1501
2096	1501
4128	1501
2575	1501
4118	1501
2096	1501
4128	1501
27697	1501
15	1501
54	1501
1281	1501
167	1501
9757	1501
29141	1501
370	1501
46	1501
5989	1501
370	1501
15	1501
1338	1501
1339	1501
1340	1501
5025	1501
1307	1501
1471	1501
373	1501
759	1501
502	1501
759	1501
787	1501
759	1501
2113	1501
443	1501
1307	1501
1308	1501
1309	1501
3	1501
1141	1501
1142	1501
724	1501
1146	1501
1147	1501
331	1501
1316	1501
1329	1501
240	1501
167	1501
864	1501
2300	1501
2301	1501
2918	1501
791	1501
4641	1501
1338	1501
6462	1501
2499	1501
5360	1501
2300	1501
2301	1501
1148	1501
1681	1501
1347	1501
38805	1501
35436	1501
38806	1501
1482	1501
167	1501
25	1501
977	1501
1628	1501
430	1501
1307	1501
5025	1501
752	1501
911	1501
1627	1501
24373	1501
19611	1501
1599	1501
669	1501
277	1501
4641	1501
1285	1501
752	1501
798	1501
1338	1501
719	1501
4641	1501
1285	1501
756	1501
430	1501
1307	1501
6239	1501
1281	1501
167	1501
277	1501
1407	1501
46	1501
6239	1501
185	1501
5458	1501
5585	1501
585	1501
13680	1501
1704	1501
32	1501
5585	1501
1237	1501
5586	1501
22210	1501
