28366	801
8080	801
1951	801
30966	801
9059	801
11723	801
11724	801
11725	801
131	801
18995	801
8348	801
108	801
4001	801
1456	801
22808	801
29970	801
1519	801
1952	801
9612	801
18404	801
1897	801
389	801
1831	801
41778	801
41688	801
35353	801
1829	801
8413	801
2127	801
9283	801
1609	801
1434	801
364	801
365	801
366	801
50	801
167	801
60	801
61	801
62	801
1348	801
1350	801
389	801
1752	801
18535	801
1619	801
8801	801
2640	801
219	801
480	801
639	801
542	801
4661	801
38609	801
1936	801
44196	801
44197	801
2061	801
2017	801
185	801
13003	801
25267	801
31020	801
31021	801
15	801
28366	801
585	801
21818	801
4622	801
4628	801
27064	801
8879	801
1437	801
15	801
530	801
10205	801
5241	801
3209	801
2825	801
25	801
13442	801
1316	802
1317	802
11175	802
7839	802
89	802
79	802
90	802
399	802
277	802
756	802
849	802
1865	802
365	802
5383	802
46	802
2998	802
2872	802
3101	802
215	802
216	802
217	802
2640	802
219	802
480	802
221	802
116	802
36852	802
21161	802
2197	802
1921	802
15983	802
2198	802
695	802
4950	802
2640	802
219	802
480	802
639	802
823	802
7550	802
1139	802
223	802
1091	802
1303	802
1304	802
1305	802
810	802
811	802
812	802
813	802
706	802
724	802
6401	802
13684	802
6401	802
652	802
116	802
36852	802
21161	802
2197	802
1921	802
15983	802
2198	802
15	802
11175	802
7202	802
732	802
2768	802
3107	802
47	802
11188	802
1882	802
46	802
3289	802
3112	802
369	802
1609	802
195	802
196	802
1031	802
6550	802
44198	802
3031	802
44199	802
3592	802
2872	802
3101	802
733	802
724	802
114	802
604	802
1234	802
24	802
3	802
197	802
745	802
116	802
1251	802
48	802
192	802
193	802
194	802
1496	802
167	802
1497	802
443	802
1309	802
7441	802
223	802
937	802
810	802
811	802
3247	802
1209	802
1316	802
1317	802
11175	802
7839	802
89	802
79	802
90	802
399	802
277	802
838	802
584	802
676	802
839	802
840	802
841	802
842	802
3031	802
6792	802
13479	802
1906	802
844	802
6272	802
1840	802
6550	802
399	802
760	802
1007	802
1480	802
13417	802
1838	802
1582	802
454	802
1456	802
46	802
3438	802
4040	802
756	802
849	802
1865	802
365	802
5383	802
46	802
2998	802
2872	802
3101	802
167	802
753	802
1678	802
6459	802
1910	802
1911	802
678	802
679	802
47	802
48	802
49	802
780	802
845	802
50	802
706	802
197	802
707	802
810	802
1094	802
11219	802
17779	802
592	802
695	802
4950	802
912	802
1146	802
1150	802
730	802
604	802
367	802
1309	802
3	802
1141	802
1142	802
724	802
3880	802
331	802
11672	802
446	802
813	802
812	802
6401	802
1710	802
2841	802
223	802
937	802
810	802
811	802
3247	802
1209	802
1316	802
1317	802
116	802
36852	802
21161	802
2197	802
1921	802
15983	802
2198	802
11175	802
7202	802
277	802
362	802
679	802
369	802
1609	802
46	802
6550	802
1678	802
364	802
365	802
366	802
50	802
185	802
1347	802
197	802
50	802
1713	802
1309	802
197	802
50	802
744	802
363	802
197	802
50	802
361	802
373	802
841	802
763	802
844	802
5113	802
2688	802
652	802
11175	802
7202	802
116	802
36852	802
21161	802
2197	802
1921	802
15983	802
2198	802
11	802
1205	802
3107	802
47	802
3289	802
31312	802
2768	802
46	802
1882	802
1391	802
19054	802
3088	802
3212	802
3088	802
8369	802
3088	802
87	802
3107	802
13258	802
24687	802
46	802
3107	802
1906	802
3108	802
15	802
52	802
1579	802
604	802
170	802
171	802
1921	802
1507	802
44200	802
32914	802
838	802
2859	802
2867	802
7839	802
1680	802
362	802
50	802
1845	802
195	802
1609	802
8330	802
2998	802
10347	802
10348	802
6550	802
399	802
1678	802
5430	802
1007	802
936	802
1480	802
1837	802
1838	802
2767	802
1443	802
1574	802
1480	802
16022	802
22952	802
46	802
195	802
1678	802
6459	802
13481	802
1519	802
1678	802
6459	802
1910	802
1911	802
1421	802
678	802
1234	802
89	802
79	802
90	802
80	802
780	802
1874	802
3592	802
6283	802
3438	802
2835	802
843	802
19989	802
1421	802
379	802
4165	802
1809	802
1205	802
1434	802
1435	802
668	802
3080	802
8385	802
167	802
180	802
14384	802
14385	802
373	802
46	802
537	802
707	802
1264	802
2190	802
430	802
1234	802
1075	802
1596	802
838	802
191	802
5519	802
3100	802
2198	802
1282	802
1035	802
759	802
1129	802
277	802
1297	802
429	802
2916	802
2198	802
79	802
50	802
197	802
1301	802
44201	803
12717	803
44202	803
1951	803
1752	803
249	803
1519	803
1698	803
1699	803
389	803
1421	803
1700	803
1701	803
1702	803
7475	803
4759	803
9178	803
1317	803
4001	803
1456	803
22808	803
30719	803
43119	803
1609	803
30098	803
2083	803
43120	803
8148	803
44203	803
4178	803
273	803
2184	803
185	803
6533	803
9520	803
44204	803
44205	803
1329	803
44201	803
12717	803
44202	803
1480	803
1838	803
440	803
16653	803
44206	803
44207	803
44208	803
2061	803
15	803
2660	803
13568	803
44209	803
3997	803
13927	803
30967	803
1317	803
1456	803
167	803
44201	803
12717	803
44202	803
1752	803
1786	803
4969	803
1619	803
10192	803
3208	803
2455	803
10664	803
44210	803
3458	803
6	803
1329	803
1460	803
1480	803
1838	803
3182	803
12717	803
44202	803
44211	803
2210	803
9177	803
8346	803
44201	803
12717	803
44202	803
44212	803
103	803
1624	803
44201	803
2415	803
6533	803
9520	803
399	803
1345	803
2960	803
9569	803
1938	803
9570	803
6279	803
44201	803
12717	803
44202	803
3056	803
1164	803
15570	803
16363	803
1938	803
15	803
1826	803
16363	803
8388	803
44212	803
46	803
2631	803
8361	803
8379	803
100	803
44201	803
12717	803
44202	803
1689	803
8348	803
3838	803
6848	803
3565	803
44211	803
44213	803
13670	803
15	803
44214	803
1266	803
35900	803
46	803
39452	803
2706	803
2408	803
9920	803
6034	803
33741	803
8474	803
44204	803
44205	803
1609	803
487	803
2216	803
2108	803
2567	803
44215	803
2569	803
44204	803
44205	803
2415	803
2960	803
6279	803
2660	803
554	803
597	803
2692	803
240	803
2631	803
44201	803
12717	803
44202	803
2125	803
2003	803
6	803
29	803
2740	803
11595	803
529	803
2025	803
2631	803
2207	803
1213	803
103	803
2631	803
29	803
240	803
26876	803
234	803
1497	803
1480	803
2051	803
1869	803
1870	803
1865	803
6337	803
44216	803
2002	803
32260	803
2038	803
673	803
44201	803
12717	803
44202	803
44211	803
8373	803
10308	803
8357	803
6679	803
824	803
6848	803
26882	803
8373	803
2508	803
8357	803
6679	803
1656	803
9336	803
6846	803
10313	803
44217	803
44212	803
8373	803
1639	803
4071	803
23428	803
8357	803
2506	803
480	803
219	803
7620	803
44201	803
12717	803
44202	803
15	803
4393	803
44218	803
529	803
12009	803
8467	803
29	803
11476	803
5185	803
30681	803
46	803
10313	803
9178	803
1689	803
780	803
2534	803
44219	803
1662	803
1182	803
1814	803
6848	803
8483	803
1735	803
1392	803
249	803
1519	803
44220	803
4007	803
4008	803
4009	803
2660	803
1479	803
676	803
1871	803
693	803
27628	803
4859	803
8311	803
44221	803
2002	803
3255	803
3256	803
3257	803
3001	803
1401	803
46	803
30719	803
43119	803
1609	803
30098	803
2083	803
43120	803
273	803
2184	803
753	803
754	803
35694	803
676	803
35695	803
24684	803
693	803
1449	803
2113	803
554	803
15397	803
6593	803
1796	803
18772	803
1938	803
18773	803
40044	803
2692	803
5489	803
5490	803
1205	803
44201	803
12717	803
44202	803
15	803
2660	803
46	803
6323	803
4154	803
44204	803
44205	803
5430	803
44201	803
12717	803
44202	803
15	803
1895	803
2557	803
36182	803
1197	803
6792	803
1906	803
13361	803
2696	803
8445	803
28777	803
50	803
9029	803
6	803
1570	803
6533	803
9520	803
44201	803
12717	803
44202	803
6279	803
1938	803
780	803
376	803
26217	803
180	803
9569	803
1938	803
9570	803
575	803
4438	803
1743	803
2662	803
6	803
44212	803
8373	803
37676	803
8357	803
