172	901
173	901
174	901
241	901
887	901
7899	901
21423	901
15	901
4571	901
4572	901
4573	901
2110	901
28691	901
6486	901
28692	901
21284	901
46007	901
4770	901
4771	901
15825	901
563	901
564	901
566	901
3964	901
15	901
36768	901
14487	901
46772	901
2593	901
2443	901
2027	901
46773	901
530	901
15	901
23789	901
3009	901
23790	901
103	901
179	901
1988	901
108	901
6585	901
502	901
15	901
4047	901
3316	901
540	901
3838	901
3839	901
3840	901
4571	901
4572	901
4573	901
1587	901
379	901
380	901
381	901
402	901
1744	901
1746	901
386	901
4075	901
6571	901
497	901
47	901
4073	901
4074	901
15	901
9275	901
4765	901
46774	901
6243	901
1656	901
9276	901
34677	901
1333	901
46775	901
435	901
2423	901
2424	901
2425	901
10	901
6	901
480	901
219	901
738	901
639	901
3	901
1141	901
1142	901
185	901
1316	901
1205	901
4571	901
4572	901
4573	901
4401	901
4574	901
50	901
4131	901
4132	901
585	901
730	901
604	901
910	901
1660	901
4571	901
4572	901
4573	901
1587	901
185	901
1	901
47	901
48	901
49	901
50	901
373	901
15	901
1763	901
46	901
844	901
4641	901
4571	901
4572	901
4573	901
4401	901
4574	901
50	901
2931	901
15	901
197	901
898	901
197	901
1710	901
1234	901
537	901
7344	901
719	901
7344	901
851	901
1318	901
1327	901
4401	901
4574	901
46	901
364	901
365	901
366	901
186	901
1007	901
14873	901
1897	901
1211	901
277	901
1668	901
18694	901
18335	901
1667	901
18336	901
669	901
4571	901
4572	901
4573	901
4401	901
4574	901
50	901
756	901
51	901
19374	901
6239	901
30321	901
446	901
1	901
757	901
4571	901
4572	901
4573	901
25960	901
6526	901
2400	901
6527	901
9108	901
13138	901
1826	901
464	901
10157	901
37317	901
60	901
61	901
62	901
1348	901
4568	901
4569	901
4570	901
657	901
1276	901
3749	901
887	901
4401	901
4574	901
50	901
374	901
1286	901
197	901
50	901
361	901
2640	901
219	901
3916	901
639	901
2725	901
44444	901
3387	901
15	901
2100	901
37266	901
37267	901
46776	901
20247	901
585	901
46777	901
15	901
3141	901
46778	901
300	901
30881	901
3390	901
46779	901
46780	901
3379	901
2644	901
20481	901
11084	901
598	901
435	901
2554	901
18804	901
2207	901
1052	901
249	901
2422	901
435	901
11133	901
3470	901
11134	901
15	901
3472	901
29	901
8455	901
6375	901
3497	901
2100	901
8415	901
46777	901
584	901
1908	901
2197	901
2198	901
2199	901
3069	901
3516	901
24048	901
4161	901
33545	901
2143	901
3071	901
2741	901
132	901
46781	901
34020	901
1870	901
2306	901
46782	901
46783	901
3114	901
3116	901
4296	901
2100	901
37266	901
40282	901
3481	901
1345	901
4018	901
4096	901
4725	901
1782	901
12645	901
1280	901
46777	901
4322	901
6	901
1744	901
219	901
3460	901
4138	901
3795	901
2960	901
180	901
3065	901
3066	901
10153	901
3420	901
24063	901
65	901
289	901
6	901
3065	901
3066	901
300	901
4765	901
8381	901
3420	901
4411	901
46784	901
408	901
15	901
191	901
682	901
50	901
2006	901
11	901
4571	901
4572	901
4573	901
7012	901
1486	901
29772	901
6627	901
872	901
191	901
15	901
4401	901
4574	901
1205	901
3551	901
1657	901
3358	901
5213	901
3359	901
5214	901
2976	901
682	901
132	901
11900	901
11901	901
2306	901
10490	901
3114	901
3115	901
2100	901
646	901
8415	901
15777	901
46785	901
693	901
1452	901
1481	901
4563	901
1205	901
4571	901
4572	901
4573	901
42955	901
4401	901
4574	901
50	901
46786	901
1339	901
1217	901
819	901
1205	901
29773	901
6627	901
872	901
5436	901
1587	901
3071	901
4401	901
4574	901
3359	901
6375	901
482	901
1896	901
1434	901
50	901
4563	901
671	901
5938	901
2859	901
1420	901
16512	901
671	901
6371	901
168	901
191	901
5194	901
671	901
4571	901
4572	901
4573	901
21136	901
3498	901
7635	901
5597	901
2100	901
2306	901
111	901
20108	901
46776	901
20247	901
1402	901
44444	901
3387	901
502	901
46787	901
108	901
132	901
15	901
21136	901
9191	901
10241	901
1085	901
2400	901
4687	901
1392	901
1402	901
37266	901
1620	901
9081	901
6213	901
9105	901
502	901
33639	901
33640	901
15	901
8329	901
2079	901
2501	901
2501	901
37266	901
47	901
553	901
2308	901
46788	901
2363	901
3428	901
1906	901
248	901
46789	901
334	901
4568	901
4569	901
540	901
3838	901
3839	901
3840	901
180	901
757	901
11096	901
1678	901
11097	901
3431	901
41380	901
386	901
3663	901
376	901
46790	901
16604	901
1480	901
16605	901
1906	901
3431	901
16107	901
386	901
3663	901
376	901
46791	901
185	901
1316	901
1205	901
4571	901
4572	901
4573	901
4401	901
4574	901
50	901
4131	901
4132	901
585	901
3	901
1141	901
1142	901
652	901
4571	901
4572	901
4573	901
1587	901
604	901
841	901
1547	901
12646	901
668	901
793	901
2457	901
4482	901
4483	901
6213	901
1678	901
6459	901
1910	901
1911	901
9081	901
9792	901
46	901
3592	901
3924	901
22016	901
87	901
399	901
2932	901
1280	901
819	901
577	901
12470	901
1286	901
197	901
50	901
361	901
15	901
1484	901
16660	901
2554	901
3665	901
4778	901
824	901
19633	901
19634	901
132	901
46792	901
3702	901
11213	901
46793	901
2640	901
2004	901
2534	901
132	901
3125	901
1881	901
46794	901
386	901
3663	901
376	901
35384	901
1628	901
132	901
87	901
46795	901
15	901
844	901
1392	901
241	901
86	901
87	901
1864	901
8442	901
1387	901
185	901
4568	901
15	901
584	901
378	901
3127	901
8062	901
673	901
13023	901
1906	901
185	901
4571	901
4572	901
4573	901
4226	901
497	901
1864	901
804	901
8878	901
4734	901
46792	901
3702	901
11213	901
791	901
132	901
11900	901
11901	901
9375	901
9905	901
2260	901
46796	901
2002	901
132	901
60	901
61	901
62	901
1152	901
1211	901
1443	901
25357	901
46797	901
46798	901
46799	901
46	901
46800	901
399	901
2640	901
435	901
2894	901
191	901
4571	901
4572	901
4573	901
2883	901
6767	901
373	901
15	901
2998	901
10347	901
10348	901
1909	901
2883	901
132	901
46798	901
682	901
11384	901
46801	901
3114	901
45428	901
111	901
7752	901
26159	901
4571	901
4572	901
4573	901
13628	901
46802	901
132	901
46799	901
693	901
10623	901
4551	901
1329	901
4571	901
4572	901
4573	901
1587	901
5194	901
1881	901
132	901
25357	901
4734	901
4571	901
4572	901
4573	901
46803	901
11972	901
8171	901
11973	901
11382	901
4571	901
4572	901
4573	901
46804	901
7058	901
46805	901
4571	901
4572	901
4573	901
15343	901
46806	901
23181	901
11389	901
15589	901
15	901
1881	901
2856	901
5597	901
15	901
3592	901
5598	901
1402	901
4571	901
4572	901
4573	901
1906	901
3823	901
3100	901
197	901
50	901
361	901
185	901
378	901
7247	901
186	901
3592	901
373	901
3287	901
1760	901
4401	901
4574	901
50	901
167	901
374	901
1286	901
197	901
50	901
361	901
18535	901
1619	901
10	901
1657	901
132	901
8372	901
1481	901
63	901
1205	901
132	901
2883	901
9169	901
10154	901
4471	901
15	901
721	901
3114	901
3115	901
9169	901
47	901
679	901
1458	901
1794	901
540	901
2662	901
219	901
1010	901
368	901
8374	901
2306	901
1392	901
1523	901
29	901
1481	901
367	901
1205	901
9169	901
47	901
50	901
15	901
721	901
1952	901
46807	901
185	901
1209	901
12037	901
47	901
48	901
49	901
9169	901
10154	901
4471	901
15	901
1628	901
1492	901
1230	901
604	901
446	901
4571	901
4572	901
4573	901
1587	901
4401	901
4574	901
1	901
757	901
838	901
9169	901
47	901
4391	901
1587	901
676	901
13137	901
4378	901
7009	901
3481	901
3398	901
3592	901
6288	901
787	901
21204	901
21205	901
111	901
12466	901
676	901
19757	901
838	901
18711	901
18712	901
6296	901
758	901
1318	901
8385	901
3385	901
5221	901
34899	901
34900	901
46808	901
1434	901
1729	901
15208	901
21111	901
676	901
4378	901
7009	901
3481	901
3398	901
1175	901
1126	901
10243	901
7839	901
489	901
3844	901
2859	901
180	901
3481	901
1345	901
5927	901
3566	901
21032	901
364	901
365	901
366	901
1205	901
33716	901
369	901
668	901
