741	1551
742	1551
197	1551
745	1551
15	1551
43841	1551
331	1551
37625	1551
6	1551
185	1551
1442	1551
5180	1551
5181	1551
43841	1551
370	1551
59272	1551
585	1551
116	1551
43841	1551
43842	1551
2130	1551
1019	1551
312	1551
1020	1551
370	1551
22624	1551
61435	1551
7295	1551
82	1551
29	1551
43847	1551
15	1551
214	1551
1082	1551
154	1551
370	1551
33289	1551
13575	1551
1019	1551
2995	1551
44745	1551
1743	1551
2640	1551
3957	1551
54534	1551
15	1551
1180	1551
549	1551
3256	1551
116	1551
43841	1551
43842	1551
185	1551
370	1551
59272	1551
22598	1551
16451	1551
16475	1551
6797	1551
16607	1551
62968	1551
14640	1551
4322	1551
6	1551
3172	1551
219	1551
554	1551
639	1551
3	1551
1141	1551
1142	1551
185	1551
14648	1551
116	1551
43841	1551
43842	1551
644	1551
440	1551
727	1551
51639	1551
62969	1551
116	1551
43841	1551
43842	1551
185	1551
17480	1551
585	1551
1265	1551
29	1551
348	1551
26	1551
601	1551
758	1551
253	1551
1262	1551
1263	1551
1040	1551
14788	1551
54535	1551
54536	1551
15	1551
331	1551
7922	1551
33117	1551
730	1551
180	1551
13565	1551
2147	1551
537	1551
604	1551
741	1551
742	1551
197	1551
745	1551
15	1551
43841	1551
331	1551
430	1551
13565	1551
17544	1551
752	1551
25	1551
845	1551
4641	1551
1285	1551
430	1551
742	1551
181	1551
13565	1551
331	1551
20667	1551
752	1551
702	1551
3246	1551
458	1551
4641	1551
1285	1551
1234	1551
9880	1551
9881	1551
2835	1551
9882	1551
46	1551
3592	1551
843	1551
35629	1551
4641	1551
5583	1551
5568	1551
127	1551
11646	1551
429	1551
3739	1551
454	1551
745	1551
369	1551
13565	1551
1274	1551
17423	1551
197	1551
1301	1551
43841	1551
331	1551
644	1551
142	1551
312	1551
745	1551
15	1551
331	1551
7813	1551
29	1551
167	1551
181	1551
6858	1551
349	1551
1262	1551
15	1551
745	1551
4445	1551
4446	1551
4447	1551
549	1551
4397	1551
116	1551
43841	1551
43842	1551
62970	1551
370	1551
22624	1551
61435	1551
440	1551
9880	1551
3908	1551
62971	1551
22627	1551
6844	1551
22628	1551
1029	1551
9618	1551
33503	1551
33504	1551
33505	1551
116	1551
43841	1551
43842	1551
43847	1551
62972	1551
2027	1551
43841	1551
2777	1551
2804	1551
18122	1551
7718	1551
15	1551
328	1551
1402	1551
1029	1551
181	1551
881	1551
882	1551
18294	1551
20675	1551
37836	1551
3530	1551
2534	1551
3531	1551
18017	1551
18018	1551
18019	1551
23466	1551
29	1551
1307	1551
43841	1551
331	1551
975	1551
43841	1551
331	1551
15	1551
7491	1551
601	1551
24087	1551
1285	1551
24088	1551
24089	1551
531	1551
181	1551
43157	1551
15	1551
22670	1551
18388	1551
455	1551
456	1551
457	1551
185	1551
22676	1551
3616	1551
3763	1551
8068	1551
15	1551
745	1551
116	1551
43841	1551
43842	1551
24	1551
24034	1551
261	1551
15	1551
1262	1551
331	1551
7931	1551
21278	1551
20769	1551
241	1551
370	1551
1053	1551
29	1551
116	1551
62973	1551
62974	1551
185	1551
22676	1551
79	1551
80	1551
81	1551
3332	1551
62975	1551
116	1551
5315	1551
15441	1551
15	1551
745	1551
43841	1551
331	1551
5073	1551
20836	1551
1312	1551
1402	1551
4623	1551
442	1551
116	1551
15	1551
2185	1551
193	1551
22208	1551
2806	1551
331	1551
7230	1551
351	1551
4949	1551
179	1551
2419	1551
7705	1551
15	1551
727	1551
179	1551
82	1551
7705	1551
15	1551
83	1551
549	1551
3256	1551
116	1551
43841	1551
43842	1551
17280	1551
822	1551
30284	1551
15	1551
214	1551
1392	1551
249	1551
3714	1551
32283	1551
32284	1551
15	1551
17410	1551
1066	1551
24034	1551
62976	1551
62977	1551
1704	1551
2253	1551
249	1551
9626	1551
16472	1551
5791	1551
43843	1551
43844	1551
15	1551
18352	1551
43845	1551
15	1551
460	1551
1050	1551
1286	1551
15	1551
43841	1551
331	1551
154	1551
181	1551
144	1551
182	1551
15	1551
5141	1551
331	1551
14741	1551
23024	1551
154	1551
116	1551
117	1551
118	1551
119	1551
120	1551
336	1551
331	1551
27735	1551
15	1551
724	1551
3026	1551
1355	1551
7046	1551
880	1551
46	1551
43	1551
142	1551
292	1551
892	1551
292	1551
116	1551
336	1551
658	1551
79	1551
80	1551
81	1551
46	1551
116	1551
1251	1551
48	1551
192	1551
193	1551
194	1551
68	1551
1674	1551
1274	1551
7461	1551
369	1551
13565	1551
17643	1551
59269	1551
5335	1551
818	1551
11956	1551
5827	1551
59394	1551
6777	1551
4398	1551
10372	1551
116	1551
1264	1551
5917	1551
2499	1551
34637	1551
10200	1551
253	1551
2225	1551
16440	1551
2222	1551
1265	1551
4628	1551
4629	1551
167	1551
348	1551
17459	1551
167	1551
144	1551
18386	1551
15	1551
203	1551
30860	1551
330	1551
2499	1551
9228	1551
179	1551
249	1551
59270	1551
59271	1551
15	1551
1262	1551
331	1551
7931	1551
987	1551
11	1551
3315	1551
497	1551
945	1551
946	1551
25	1551
947	1551
15	1551
144	1551
458	1551
1032	1551
1033	1551
46	1551
370	1551
1592	1551
181	1551
881	1551
882	1551
15	1551
144	1551
354	1551
1034	1551
15	1551
1296	1551
1264	1551
6859	1551
241	1551
824	1551
1015	1551
1016	1551
121	1551
203	1551
537	1551
1017	1551
1018	1551
15	1551
197	1551
123	1551
375	1551
1028	1551
741	1551
742	1551
197	1551
745	1551
15	1551
43841	1551
331	1551
1295	1551
1002	1551
5067	1551
497	1551
945	1551
946	1551
25	1551
947	1551
601	1551
203	1551
2010	1551
15	1551
1296	1551
331	1551
5030	1551
1264	1551
5031	1551
5032	1551
604	1551
1234	1551
348	1551
26	1551
4462	1551
2806	1551
6898	1551
193	1551
6899	1551
2154	1551
756	1551
1031	1551
3088	1551
116	1551
336	1551
15	1551
17462	1551
41526	1551
8329	1551
3443	1551
167	1551
348	1551
167	1551
25	1551
27999	1551
203	1551
30509	1551
513	1551
15	1551
702	1551
5832	1551
1234	1551
601	1551
758	1551
910	1551
1660	1551
601	1551
598	1551
1264	1551
601	1551
1438	1551
1062	1551
15	1551
5060	1551
601	1551
1323	1551
919	1551
601	1551
15	1551
1264	1551
1324	1551
1323	1551
919	1551
1324	1551
15	1551
819	1551
1325	1551
1326	1551
303	1551
308	1551
180	1551
144	1551
183	1551
15	1551
305	1551
1264	1551
1234	1551
253	1551
1262	1551
1263	1551
5608	1551
659	1551
12893	1551
4611	1551
659	1551
53185	1551
53186	1551
26927	1551
39564	1551
5335	1551
1202	1551
1323	1551
1394	1551
818	1551
1234	1551
1040	1551
14788	1551
54535	1551
54536	1551
3315	1551
1060	1551
421	1551
1061	1551
924	1551
15	1551
333	1551
28920	1551
38048	1551
753	1551
17656	1551
2095	1551
10790	1551
13918	1551
18323	1551
15	1551
6218	1551
10200	1551
18335	1551
1667	1551
18336	1551
74	1551
900	1551
901	1551
429	1551
82	1551
19416	1551
5316	1551
5317	1551
5318	1551
995	1551
5316	1551
5317	1551
5318	1551
25	1551
5316	1551
5317	1551
5318	1551
745	1551
15	1551
5319	1551
3	1551
1141	1551
1142	1551
730	1551
191	1551
13565	1551
2147	1551
11	1551
63	1551
191	1551
48	1551
192	1551
193	1551
194	1551
195	1551
196	1551
1	1551
15	1551
312	1551
724	1551
537	1551
203	1551
197	1551
745	1551
1276	1551
197	1551
123	1551
604	1551
1698	1551
2831	1551
369	1551
13565	1551
277	1551
50	1551
13565	1551
14409	1551
17687	1551
1031	1551
25	1551
30837	1551
15	1551
1833	1551
848	1551
15715	1551
975	1551
19615	1551
19616	1551
17459	1551
17460	1551
17461	1551
11481	1551
513	1551
11482	1551
400	1551
5361	1551
22206	1551
7179	1551
22207	1551
601	1551
758	1551
253	1551
1262	1551
1263	1551
15	1551
181	1551
13565	1551
331	1551
20667	1551
741	1551
742	1551
197	1551
745	1551
15	1551
43841	1551
331	1551
836	1551
837	1551
849	1551
369	1551
17421	1551
13565	1551
2998	1551
8609	1551
430	1551
17421	1551
13565	1551
4537	1551
2485	1551
1336	1551
86	1551
2125	1551
86	1551
2457	1551
86	1551
3212	1551
1333	1551
185	1551
52	1551
584	1551
16607	1551
373	1551
17459	1551
17460	1551
17461	1551
1757	1551
446	1551
10104	1551
17544	1551
1	1551
757	1551
669	1551
10104	1551
1182	1551
11	1551
418	1551
11972	1551
8171	1551
11973	1551
878	1551
1329	1551
20824	1551
17544	1551
14409	1551
27311	1551
679	1551
845	1551
116	1551
191	1551
362	1551
1205	1551
13565	1551
79	1551
454	1551
5177	1551
1336	1551
841	1551
9880	1551
9881	1551
2835	1551
9882	1551
185	1551
19469	1551
59421	1551
373	1551
15	1551
724	1551
844	1551
1336	1551
841	1551
864	1551
11391	1551
13565	1551
185	1551
4462	1551
13565	1551
1619	1551
373	1551
15	1551
724	1551
844	1551
756	1551
167	1551
369	1551
13565	1551
1274	1551
17423	1551
50	1551
767	1551
197	1551
15	1551
464	1551
3316	1551
604	1551
204	1551
4734	1551
217	1551
15044	1551
16449	1551
3136	1551
16450	1551
669	1551
369	1551
16453	1551
14409	1551
4797	1551
9843	1551
50	1551
669	1551
197	1551
745	1551
13565	1551
1274	1551
17423	1551
364	1551
365	1551
366	1551
50	1551
13565	1551
11910	1551
1	1551
3212	1551
1	1551
11910	1551
13565	1551
3212	1551
50	1551
13565	1551
1274	1551
17423	1551
2920	1551
11	1551
180	1551
116	1551
1353	1551
15	1551
724	1551
2836	1551
411	1551
179	1551
167	1551
181	1551
144	1551
182	1551
68	1551
183	1551
1035	1551
308	1551
1296	1551
331	1551
5030	1551
1264	1551
5031	1551
5032	1551
185	1551
63	1551
191	1551
48	1551
192	1551
193	1551
194	1551
195	1551
196	1551
1	1551
15	1551
197	1551
123	1551
585	1551
742	1551
181	1551
13565	1551
331	1551
20667	1551
742	1551
13565	1551
3294	1551
13807	1551
62978	1551
669	1551
864	1551
17419	1551
13565	1551
17420	1551
17421	1551
13565	1551
13565	1551
1678	1551
16612	1551
796	1551
50	1551
362	1551
191	1551
13565	1551
2147	1551
253	1551
1262	1551
1263	1551
1158	1551
11027	1551
30484	1551
601	1551
1260	1551
4087	1551
529	1551
178	1551
1950	1551
180	1551
824	1551
1015	1551
1016	1551
121	1551
203	1551
537	1551
1017	1551
180	1551
181	1551
144	1551
182	1551
68	1551
183	1551
15	1551
116	1551
1353	1551
707	1551
763	1551
1264	1551
1139	1552
223	1552
810	1552
811	1552
24404	1552
11260	1552
1380	1552
3173	1552
1220	1552
16450	1552
116	1552
9881	1552
13565	1552
644	1552
13715	1552
56267	1552
15	1552
638	1552
1380	1552
3173	1552
1220	1552
16450	1552
116	1552
9881	1552
13565	1552
644	1552
13715	1552
56267	1552
185	1552
1380	1552
3173	1552
1220	1552
16450	1552
585	1552
22327	1552
935	1552
601	1552
1260	1552
4087	1552
14532	1552
14533	1552
14409	1552
4136	1552
17426	1552
351	1552
1262	1552
51	1552
14119	1552
22697	1552
20737	1552
7287	1552
22697	1552
56513	1552
15482	1552
22697	1552
56301	1552
15	1552
1081	1552
1082	1552
1083	1552
180	1552
29	1552
14409	1552
1082	1552
46	1552
331	1552
1410	1552
1679	1552
37255	1552
1752	1552
37256	1552
167	1552
348	1552
46	1552
25	1552
1785	1552
29	1552
197	1552
15	1552
4973	1552
223	1552
937	1552
810	1552
811	1552
241	1552
4480	1552
344	1552
1955	1552
15	1552
650	1552
46	1552
11342	1552
15	1552
345	1552
185	1552
31182	1552
16450	1552
585	1552
4480	1552
170	1552
25	1552
2251	1552
1560	1552
975	1552
171	1552
22575	1552
203	1552
249	1552
240	1552
15	1552
331	1552
42	1552
20	1552
21	1552
22	1552
732	1552
1508	1552
17448	1552
762	1552
15	1552
5039	1552
818	1552
5335	1552
11956	1552
1158	1552
11027	1552
30484	1552
58	1552
904	1552
11508	1552
17448	1552
848	1552
839	1552
330	1552
29	1552
197	1552
745	1552
369	1552
14532	1552
14533	1552
14409	1552
4136	1552
17426	1552
818	1552
3853	1552
992	1552
993	1552
994	1552
253	1552
1262	1552
1263	1552
15	1552
331	1552
16191	1552
6645	1552
16192	1552
329	1552
1643	1552
29	1552
369	1552
14532	1552
14533	1552
14409	1552
15	1552
409	1552
10157	1552
50	1552
10158	1552
4480	1552
15	1552
1359	1552
5917	1552
167	1552
418	1552
14532	1552
14533	1552
3443	1552
29	1552
7986	1552
167	1552
39987	1552
1274	1552
62979	1552
20226	1552
167	1552
348	1552
11701	1552
29	1552
4270	1552
4480	1552
15	1552
1081	1552
1082	1552
1083	1552
836	1552
837	1552
3315	1552
29	1552
1287	1552
1288	1552
1289	1552
181	1552
881	1552
882	1552
15	1552
2806	1552
3448	1552
20291	1552
167	1552
942	1552
497	1552
4086	1552
945	1552
946	1552
25	1552
947	1552
185	1552
63	1552
191	1552
48	1552
192	1552
193	1552
194	1552
195	1552
196	1552
1	1552
197	1552
123	1552
585	1552
601	1552
203	1552
2010	1552
7982	1552
2255	1552
7722	1552
3368	1552
767	1552
29	1552
331	1552
5030	1552
1264	1552
5031	1552
5032	1552
348	1552
46	1552
25	1552
167	1552
4480	1552
3205	1552
350	1552
46	1552
354	1552
5174	1552
185	1552
223	1552
937	1552
1074	1552
1075	1552
673	1552
942	1552
497	1552
4086	1552
945	1552
946	1552
25	1552
947	1552
2925	1552
8199	1552
8200	1552
8201	1552
6217	1552
824	1552
1015	1552
1016	1552
121	1552
203	1552
537	1552
1017	1552
12880	1552
145	1552
4480	1552
24	1552
3	1552
197	1552
745	1552
116	1552
1251	1552
48	1552
192	1552
193	1552
194	1552
1496	1552
167	1552
4085	1552
210	1552
975	1552
31657	1552
14532	1552
14533	1552
13565	1552
15	1552
7740	1552
3182	1552
21365	1552
989	1552
1275	1552
1563	1552
46	1552
880	1552
418	1552
14532	1552
14533	1552
38199	1552
458	1552
351	1552
1835	1552
5335	1552
17	1552
818	1552
819	1552
9256	1552
17544	1552
1336	1552
3100	1552
48	1552
3088	1552
2264	1552
15	1552
61584	1552
39	1552
1359	1552
9228	1552
167	1552
180	1552
181	1552
144	1552
182	1552
68	1552
183	1552
15	1552
116	1552
1353	1552
707	1552
763	1552
1264	1552
348	1552
46	1552
25	1552
10807	1552
142	1552
4480	1552
10202	1552
792	1552
8188	1552
1139	1552
223	1552
1140	1552
7254	1552
20928	1552
17307	1552
115	1552
6	1552
3172	1552
219	1552
2640	1552
639	1552
215	1552
216	1552
217	1552
3172	1552
219	1552
2640	1552
221	1552
13190	1553
19744	1553
468	1553
676	1553
1936	1553
191	1553
1231	1553
1217	1553
5178	1553
215	1553
216	1553
217	1553
3172	1553
219	1553
2640	1553
221	1553
3350	1553
1139	1553
223	1553
1140	1553
810	1553
811	1553
1452	1553
29	1553
13190	1553
19744	1553
468	1553
676	1553
1936	1553
191	1553
1231	1553
1217	1553
5178	1553
912	1553
4398	1553
1491	1553
5509	1553
1710	1553
759	1553
502	1553
759	1553
787	1553
4641	1553
1338	1553
6462	1553
443	1553
1309	1553
446	1553
6878	1553
13190	1553
19744	1553
468	1553
676	1553
1936	1553
191	1553
1231	1553
1217	1553
5178	1553
231	1553
232	1553
233	1553
3	1553
1141	1553
1142	1553
730	1553
191	1553
13190	1553
4440	1553
15	1553
127	1553
598	1553
167	1553
1188	1553
1678	1553
1904	1553
50	1553
82	1553
672	1553
6087	1553
898	1553
6513	1553
1317	1553
13190	1553
19744	1553
468	1553
676	1553
1936	1553
553	1553
80	1553
11	1553
367	1553
368	1553
4564	1553
4565	1553
4566	1553
4567	1553
1936	1553
50	1553
1152	1553
6773	1553
15	1553
1211	1553
1579	1553
11	1553
6719	1553
1235	1553
2918	1553
15	1553
52	1553
1209	1553
11	1553
167	1553
1188	1553
1528	1553
50	1553
767	1553
