183	201
8777	201
8779	201
8780	201
8781	201
3846	201
1011	201
404	201
485	201
219	201
220	201
639	201
4677	201
3354	201
1486	201
21356	201
2400	201
15	201
183	201
8777	201
8779	201
8780	201
8781	201
3658	201
17467	201
3337	201
21357	201
1463	201
21358	201
16420	201
21359	201
17469	201
404	201
1012	201
183	201
8777	201
8779	201
8780	201
8781	201
21360	201
404	201
21361	201
411	201
300	201
249	201
2422	201
3661	201
8779	201
8780	201
8781	201
17469	201
18780	201
2827	201
9551	201
3487	201
185	201
404	201
21362	201
7969	201
8123	201
512	201
3438	201
653	201
300	201
11	201
183	201
8777	201
8779	201
8780	201
8781	201
3846	201
185	201
404	201
3438	201
2603	201
167	201
183	201
8777	201
8779	201
8780	201
8781	201
17469	201
404	201
5111	201
3220	201
8340	201
19862	201
21363	201
5244	201
5245	201
3	202
752	202
6907	202
6928	202
1123	202
6929	202
1227	202
5282	202
17429	202
21364	202
115	202
6	202
11	202
368	202
60	202
61	202
62	202
1152	202
199	202
63	202
191	202
48	202
192	202
193	202
194	202
195	202
196	202
1	202
197	202
123	202
15	202
1019	202
16	202
18392	202
23	202
300	202
541	202
542	202
543	202
544	202
116	202
117	202
118	202
119	202
120	202
695	202
1085	202
550	202
145	202
234	202
63	202
1309	202
1139	202
3231	202
87	202
46	202
3231	202
1220	202
5516	202
1221	202
5517	202
4386	202
1222	202
4387	202
331	202
63	202
911	202
46	202
330	202
752	202
116	202
117	202
118	202
119	202
120	202
601	202
203	202
2010	202
99	202
607	202
15	202
6182	202
1157	202
6014	202
418	202
1449	202
7442	202
46	202
975	202
7740	202
3182	202
21365	202
702	202
116	202
1251	202
48	202
192	202
193	202
194	202
5832	202
2012	202
5833	202
1234	202
46	202
1515	202
116	202
117	202
118	202
119	202
120	202
1075	202
15	202
676	202
7025	202
46	202
1091	202
1092	202
7026	202
1279	202
735	202
2831	202
197	202
50	202
1713	202
1309	202
197	202
50	202
744	202
363	202
197	202
50	202
361	202
819	202
1334	202
1335	202
878	202
5842	202
725	202
24	202
1044	202
1045	202
1046	202
15	202
203	202
1047	202
99	202
2874	202
2875	202
15	202
331	202
1042	202
1043	202
1697	202
197	202
745	202
676	202
7025	202
1274	202
663	202
664	202
665	202
759	202
1112	202
1113	202
1114	202
1115	202
1116	202
1117	202
46	202
1122	202
1113	202
1123	202
1124	202
1125	202
604	202
756	202
1333	202
1091	202
8611	202
8612	202
1091	202
8613	202
8614	202
8615	202
1091	202
2409	202
7450	202
6014	202
418	202
1449	202
46	202
1050	202
3560	202
864	202
12200	202
756	202
2297	202
732	202
116	202
117	202
118	202
119	202
120	202
1075	202
46	202
116	202
1251	202
48	202
192	202
193	202
194	202
15	202
1091	202
7114	202
1496	202
7114	202
2243	202
7114	202
8016	202
7114	202
1704	202
753	202
10680	202
752	202
116	202
117	202
118	202
119	202
120	202
423	202
1314	202
1315	202
601	202
203	202
2010	202
15	202
1091	202
5343	202
604	202
910	202
5142	202
7505	202
1139	202
223	202
1140	202
732	202
676	202
7025	202
1274	202
15	202
197	202
1209	202
197	202
1710	202
1333	202
2138	202
4557	202
277	202
15	202
1091	202
12918	202
2243	202
12918	202
745	202
12918	202
1333	202
277	202
3036	202
5335	202
259	202
1571	202
5328	202
3088	202
116	202
117	202
118	202
119	202
120	202
15	202
6975	202
7040	202
2547	202
7041	202
235	202
3197	202
3088	202
116	202
1251	202
48	202
192	202
193	202
194	202
1274	202
15	202
16242	202
16243	202
2918	202
21366	202
1240	202
5200	202
697	202
12188	202
604	202
7001	202
646	202
9668	202
1317	202
1035	202
725	202
3804	202
1640	202
11300	202
5139	202
721	202
1240	202
678	202
399	202
277	202
1336	202
167	202
197	202
745	202
1234	202
46	202
50	202
116	202
1251	202
48	202
192	202
193	202
194	202
1272	202
1273	202
1139	202
223	202
1140	202
75	202
540	202
185	202
942	202
1329	202
1139	202
17243	202
5025	202
21367	202
1307	202
1471	202
880	202
942	202
5568	202
127	202
170	202
171	202
185	202
197	202
745	202
756	202
838	202
7660	202
191	202
5519	202
759	202
1112	202
1113	202
1114	202
1115	202
46	202
1122	202
1113	202
1123	202
1124	202
1125	202
604	202
4641	202
543	202
116	202
117	202
118	202
119	202
120	202
695	202
1085	202
550	202
63	202
859	202
752	202
116	202
117	202
118	202
119	202
120	202
601	202
4641	202
676	202
4642	202
15	202
203	202
1157	202
975	202
7740	202
3182	202
21365	202
256	202
676	202
127	202
838	202
1783	202
191	202
604	202
210	202
1309	202
1139	202
223	202
1140	202
1481	202
116	202
1251	202
48	202
192	202
193	202
194	202
7042	202
6891	202
7043	202
191	202
15	202
711	202
712	202
713	202
3247	202
1209	202
430	202
1496	202
1091	202
191	202
3234	202
104	202
3235	202
15	202
3237	202
780	202
5430	202
2243	202
7339	202
604	202
838	202
1116	202
1117	202
1783	202
191	202
46	202
1122	202
1113	202
1124	202
644	202
1123	202
1180	202
191	202
185	202
977	202
1725	202
6900	202
373	202
1336	202
1270	202
1271	202
215	202
216	202
217	202
2827	202
219	202
485	202
221	202
185	202
181	202
144	202
182	202
3182	202
1198	202
8002	202
21368	202
17522	202
9414	202
198	202
731	202
3733	202
11242	202
1139	202
223	202
1140	202
1141	202
1142	202
1	202
2	202
223	202
1143	202
1144	202
1145	202
2	202
3	202
485	202
639	202
4520	202
185	202
25	202
4950	202
4951	202
4952	202
4953	202
752	202
759	202
1112	202
1113	202
1114	202
1115	202
223	202
497	202
1116	202
1117	202
1118	202
1119	202
1120	202
1121	202
46	202
1122	202
1113	202
1123	202
1124	202
1125	202
644	202
1134	202
1135	202
1136	202
1137	202
21369	202
3	202
644	202
1139	202
223	202
1140	202
241	202
759	202
1112	202
1113	202
1114	202
1115	202
1116	202
1117	202
46	202
1122	202
1113	202
1123	202
1124	202
1125	202
241	202
1318	202
1319	202
1320	202
1321	202
418	202
1449	202
242	202
649	202
15	202
1199	202
46	202
17429	202
15	202
244	202
1139	202
223	202
1091	202
1303	202
1304	202
1305	202
497	202
645	202
1086	202
1087	202
2	202
1104	202
1139	202
223	202
1091	202
1303	202
1304	202
1305	202
810	202
811	202
1377	202
812	202
12954	202
592	202
4984	202
223	202
20128	202
2	202
3426	202
21370	202
14642	202
223	202
20130	202
2	202
18741	202
18537	202
18538	202
223	202
18539	202
2	202
18540	202
16422	202
223	202
20132	202
2	202
13131	202
20133	202
20134	202
20135	202
223	202
2	202
21371	202
20138	202
20139	202
223	202
2	202
20140	202
20142	202
20143	202
20144	202
20145	202
223	202
20146	202
2	202
13132	202
13133	202
1341	202
223	202
1342	202
2	202
1343	202
497	202
1116	202
1117	202
1118	202
2	202
2457	202
14287	202
46	202
1122	202
1113	202
1123	202
1124	202
1125	202
644	202
2000	202
3990	202
3223	202
2554	202
3391	202
399	202
21372	202
592	202
21373	202
21372	202
592	202
21373	202
15	202
2240	202
2960	202
6377	202
1075	202
1482	202
14419	202
15	202
759	202
1112	202
1113	202
1114	202
1115	202
223	202
497	202
1116	202
1117	202
1118	202
8745	202
2	202
1019	202
21374	202
21375	202
2	202
46	202
6220	202
20136	202
2	202
3426	202
13123	202
13124	202
644	202
759	202
1112	202
1113	202
1114	202
1115	202
223	202
497	202
1116	202
1117	202
1118	202
46	202
1122	202
1113	202
1123	202
1124	202
1125	202
16940	202
1150	202
344	202
10	202
6	202
11	202
197	202
116	202
69	202
13496	202
13	202
14	202
733	202
1023	202
1024	202
114	202
15	202
16	202
24	202
3	202
935	202
167	202
936	202
15	202
1139	202
223	202
1140	202
44	202
1205	202
1	202
1100	202
1322	202
1274	202
2917	202
51	202
29	202
25	202
916	202
917	202
370	202
918	202
970	202
921	202
971	202
15	202
68	202
53	202
71	202
18391	202
197	202
15	202
16	202
759	202
1112	202
1113	202
1114	202
1115	202
1116	202
1117	202
46	202
1122	202
1113	202
1123	202
1124	202
1125	202
300	202
104	202
1344	202
1345	202
601	202
185	202
24	202
3	202
935	202
167	202
936	202
15	202
1139	202
223	202
1140	202
1346	202
13	202
3793	202
676	202
127	202
948	202
1078	202
993	202
1079	202
2841	202
1139	202
3231	202
1220	202
4386	202
1222	202
4387	202
4844	202
15	202
2077	202
167	202
1352	202
63	202
191	202
48	202
192	202
193	202
194	202
195	202
196	202
1	202
197	202
78	202
180	202
181	202
144	202
182	202
68	202
183	202
15	202
116	202
1353	202
707	202
1284	202
46	202
1264	202
185	202
5875	202
3426	202
13123	202
13124	202
16940	202
289	202
3	202
4	202
29	202
724	202
1146	202
1147	202
1150	202
730	202
10	202
6	202
11	202
