1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2752
1	2754
1	2754
1	2757
1	2759
1	2759
1	2759
1	2759
1	2759
1	2759
1	2759
1	2759
1	2759
1	2759
1	2759
1	2759
1	2759
1	2759
1	2759
1	2759
1	2759
1	2759
1	2761
1	2761
1	2761
1	2761
1	2761
1	2761
1	2761
1	2761
1	2763
1	2763
1	2763
1	2763
1	2764
1	2765
1	2766
1	2766
1	2766
1	2766
1	2768
1	2768
1	2768
1	2772
1	2772
1	2773
1	2774
1	2774
1	2776
1	2778
1	2778
1	2779
1	2779
1	2779
1	2780
1	2780
1	2780
1	2780
1	2780
1	2780
1	2780
1	2780
1	2780
1	2780
1	2780
1	2780
1	2780
1	2780
1	2781
1	2781
1	2781
1	2782
1	2782
1	2785
1	2785
1	2786
1	2786
1	2786
1	2789
1	2790
1	2791
1	2793
1	2793
1	2793
1	2793
1	2793
1	2793
1	2794
1	2795
1	2795
1	2797
1	2799
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2752
2	2753
2	2758
2	2758
2	2765
2	2765
2	2776
2	2779
2	2782
2	2782
2	2784
2	2784
2	2784
2	2784
2	2794
2	2794
2	2795
2	2796
2	2799
2	2799
2	2799
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2752
3	2753
3	2753
3	2753
3	2754
3	2754
3	2754
3	2754
3	2754
3	2754
3	2754
3	2754
3	2754
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2759
3	2760
3	2760
3	2760
3	2760
3	2760
3	2761
3	2763
3	2763
3	2765
3	2765
3	2766
3	2766
3	2766
3	2766
3	2766
3	2766
3	2766
3	2766
3	2766
3	2766
3	2772
3	2772
3	2776
3	2778
3	2779
3	2779
3	2779
3	2779
3	2780
3	2781
3	2781
3	2781
3	2782
3	2782
3	2783
3	2783
3	2783
3	2784
3	2785
3	2785
3	2785
3	2787
3	2787
3	2787
3	2787
3	2790
3	2793
3	2794
3	2794
3	2794
3	2794
3	2794
3	2794
3	2795
3	2795
3	2795
3	2795
3	2795
3	2796
3	2797
3	2797
3	2799
4	2752
4	2752
4	2752
4	2752
4	2752
4	2752
4	2752
4	2752
4	2752
4	2752
4	2752
4	2752
4	2759
4	2799
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2752
6	2753
6	2756
6	2756
6	2757
6	2758
6	2759
6	2759
6	2759
6	2759
6	2759
6	2759
6	2759
6	2759
6	2763
6	2763
6	2763
6	2763
6	2763
6	2763
6	2763
6	2763
6	2763
6	2763
6	2763
6	2768
6	2768
6	2768
6	2768
6	2768
6	2768
6	2768
6	2773
6	2773
6	2773
6	2773
6	2773
6	2775
6	2775
6	2775
6	2776
6	2780
6	2780
6	2780
6	2781
6	2781
6	2781
6	2781
6	2781
6	2781
6	2781
6	2781
6	2782
6	2785
6	2785
6	2786
6	2786
6	2786
6	2786
6	2786
6	2786
6	2786
6	2786
6	2789
6	2791
6	2793
6	2793
6	2793
6	2800
6	2800
10	2752
10	2752
10	2752
10	2752
10	2752
10	2752
10	2752
10	2752
10	2752
10	2752
10	2759
10	2759
10	2759
10	2773
10	2781
10	2781
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2752
11	2754
11	2756
11	2757
11	2757
11	2757
11	2757
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2759
11	2760
11	2760
11	2760
11	2760
11	2760
11	2760
11	2761
11	2761
11	2761
11	2763
11	2763
11	2766
11	2766
11	2766
11	2766
11	2766
11	2766
11	2766
11	2766
11	2766
11	2766
11	2766
11	2766
11	2767
11	2767
11	2767
11	2768
11	2768
11	2768
11	2770
11	2770
11	2770
11	2772
11	2772
11	2772
11	2774
11	2774
11	2774
11	2776
11	2777
11	2778
11	2779
11	2780
11	2780
11	2780
11	2780
11	2781
11	2781
11	2782
11	2783
11	2786
11	2786
11	2786
11	2786
11	2786
11	2787
11	2787
11	2787
11	2787
11	2787
11	2789
11	2790
11	2790
11	2790
11	2791
11	2792
11	2793
11	2793
11	2793
11	2793
11	2793
11	2794
11	2794
11	2794
11	2795
11	2795
11	2796
11	2796
11	2796
11	2796
11	2796
11	2797
11	2797
11	2799
11	2800
11	2800
12	2759
13	2752
13	2752
13	2752
13	2752
13	2752
13	2757
13	2759
13	2759
13	2759
13	2759
13	2759
13	2759
13	2759
13	2759
13	2759
13	2760
13	2760
13	2760
13	2760
13	2761
13	2761
13	2761
13	2761
13	2766
13	2766
13	2766
13	2766
13	2768
13	2776
13	2776
13	2776
13	2780
13	2780
13	2780
13	2780
13	2780
13	2785
13	2790
13	2790
13	2793
13	2793
13	2794
13	2797
13	2797
13	2797
13	2797
14	2759
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
15	2752
