12861	2102
71347	2102
2658	2102
2352	2102
33528	2102
11729	2102
2585	2102
2054	2102
2324	2102
12802	2102
12803	2102
12804	2102
11729	2102
3352	2102
71349	2102
814	2102
14581	2102
12669	2102
814	2102
71350	2102
71351	2102
71352	2102
53344	2102
53345	2102
53346	2102
2603	2102
167	2102
2925	2102
589	2102
12861	2102
71347	2102
2658	2102
15	2102
2352	2102
33528	2102
11729	2102
15264	2102
3138	2102
2825	2102
215	2102
216	2102
6751	2102
4314	2103
12768	2103
2291	2103
12771	2103
71353	2103
9136	2103
3655	2103
3656	2103
9137	2103
197	2103
3844	2103
1951	2103
197	2103
9238	2103
3213	2103
3138	2103
11	2103
3017	2103
581	2103
668	2103
1906	2103
17848	2103
3057	2103
15	2103
9439	2103
1150	2103
1401	2103
17582	2103
6831	2103
2037	2103
37724	2103
11574	2103
185	2103
3057	2103
13263	2103
1150	2103
604	2103
1760	2103
8589	2103
65889	2103
2684	2103
1026	2103
12550	2103
6831	2103
13269	2103
5187	2103
2027	2103
21573	2103
440	2103
4314	2103
5954	2103
18591	2103
39106	2103
15	2103
7426	2103
1392	2103
32	2103
19050	2103
2535	2103
3057	2103
11898	2103
11899	2103
288	2103
1748	2103
15	2103
7882	2103
4815	2103
784	2103
14556	2103
103	2103
3486	2103
29	2103
9088	2103
8949	2103
21573	2103
2291	2103
12771	2103
1212	2103
6760	2103
24666	2103
274	2103
3567	2103
4314	2103
9088	2103
8949	2103
11081	2103
23586	2103
289	2103
919	2103
185	2103
3057	2103
25527	2103
2037	2103
37724	2103
9698	2103
10580	2103
4314	2103
3385	2103
56442	2103
2291	2103
12771	2103
3844	2103
6378	2103
2022	2103
2003	2103
219	2103
497	2103
16816	2103
46	2103
21573	2103
2684	2103
12768	2103
2291	2103
12771	2103
3230	2103
3605	2103
3655	2103
3656	2103
6930	2103
16816	2103
2684	2103
24660	2103
24661	2103
12768	2103
2291	2103
12771	2103
71354	2103
3655	2103
3656	2103
4454	2103
4815	2103
2684	2103
71355	2103
386	2103
4056	2103
9446	2103
71356	2103
386	2103
4056	2103
9446	2103
6692	2103
167	2103
71357	2103
7818	2103
21573	2103
2684	2103
12768	2103
2291	2103
12771	2103
71358	2103
3655	2103
3656	2103
4454	2103
4815	2103
2684	2103
71359	2103
386	2103
4056	2103
9446	2103
71360	2103
386	2103
4056	2103
9446	2103
6692	2103
167	2103
71361	2103
1205	2103
1213	2103
4314	2103
12768	2103
9088	2103
8949	2103
2684	2103
2291	2103
12771	2103
11	2103
1515	2103
4314	2103
1279	2103
798	2103
25	2103
864	2103
3235	2103
4907	2103
15	2103
724	2103
79	2103
1579	2103
540	2103
1570	2103
26197	2103
1	2103
4314	2103
2216	2103
5380	2103
22323	2103
399	2103
787	2103
2767	2103
1205	2103
4314	2103
12768	2103
9088	2103
12771	2103
277	2103
864	2103
2455	2103
29	2103
4327	2103
8949	2103
104	2103
5860	2103
4314	2103
229	2103
3914	2103
12021	2103
25390	2103
29	2103
6615	2103
2003	2103
3475	2103
220	2103
10662	2103
1936	2103
3398	2103
46	2103
10663	2103
379	2103
191	2103
10664	2103
10665	2103
103	2103
667	2103
29	2103
7818	2103
21573	2103
2684	2103
12768	2103
2291	2103
12771	2103
977	2103
2960	2103
229	2103
45949	2103
435	2103
44	2103
502	2103
3914	2103
497	2103
3915	2103
71362	2103
15	2103
44	2103
502	2103
9171	2103
71363	2103
11826	2103
3398	2103
1936	2103
7170	2103
18126	2103
249	2103
485	2103
2363	2103
7882	2103
4815	2103
784	2103
14556	2103
919	2103
1329	2103
21573	2103
12768	2103
9088	2103
12771	2103
9088	2103
8949	2103
12771	2103
977	2103
86	2103
5236	2103
29	2103
8589	2103
11081	2103
8719	2103
2121	2103
24692	2103
10138	2103
8949	2103
2511	2103
1028	2103
18329	2103
44	2103
502	2103
24666	2103
336	2103
529	2103
1624	2103
204	2103
1	2103
9088	2103
8949	2103
11081	2103
2554	2103
5738	2103
9698	2103
1	2103
4314	2103
977	2103
4429	2103
12105	2103
24570	2103
399	2103
1866	2103
3783	2103
904	2103
12768	2103
9088	2103
8949	2103
2291	2103
12771	2103
11905	2103
977	2103
1052	2103
3914	2103
497	2103
3915	2103
55740	2103
15	2103
44	2103
502	2103
1	2103
4314	2103
2216	2103
4815	2103
1519	2103
12761	2103
1274	2103
1456	2103
168	2103
11457	2103
1460	2103
1119	2103
1120	2103
1121	2103
25532	2103
13085	2103
344	2103
673	2103
836	2103
1460	2103
787	2103
300	2103
1316	2103
1205	2103
1322	2103
277	2103
1703	2103
12768	2103
9088	2103
8949	2103
2684	2103
2291	2103
12771	2103
977	2103
86	2103
5860	2103
86	2103
1693	2103
1402	2103
864	2103
249	2103
86	2103
597	2103
2130	2103
2131	2103
630	2103
9729	2103
1421	2103
9730	2103
3	2104
241	2104
115	2104
6	2104
14874	2104
116	2104
584	2104
595	2104
9311	2104
14753	2104
14754	2104
4	2104
715	2104
16940	2104
215	2104
216	2104
217	2104
218	2104
219	2104
2827	2104
221	2104
218	2104
219	2104
2827	2104
639	2104
1	2104
2	2104
3	2104
185	2104
217	2104
241	2104
115	2104
6	2104
14874	2104
116	2104
584	2104
595	2104
9311	2104
14753	2104
14754	2104
4	2104
715	2104
16940	2104
3	2104
652	2104
5174	2104
370	2104
121	2104
1001	2104
1002	2104
1003	2104
1004	2104
1005	2104
46	2104
20	2104
21	2104
22	2104
1255	2104
87	2104
4884	2104
3859	2104
43	2104
370	2104
1011	2104
765	2104
766	2104
1381	2104
185	2104
7904	2104
2929	2104
23	2104
86	2104
1028	2104
2297	2104
1496	2104
788	2104
679	2104
1422	2104
676	2104
167	2104
657	2104
1726	2104
1255	2104
19035	2104
818	2104
707	2104
1284	2104
46	2104
1264	2104
3	2104
652	2104
240	2104
2002	2104
3714	2104
14874	2104
3333	2104
15	2104
116	2104
1614	2104
14874	2104
116	2104
117	2104
118	2104
119	2104
120	2104
540	2104
11	2104
116	2104
117	2104
118	2104
119	2104
120	2104
695	2104
1085	2104
550	2104
1085	2104
3256	2104
116	2104
117	2104
118	2104
119	2104
120	2104
601	2104
941	2104
116	2104
25	2104
997	2104
203	2104
1833	2104
12887	2104
1441	2104
29	2104
116	2104
25	2104
15	2104
4619	2104
110	2104
1392	2104
910	2104
43	2104
16284	2104
29	2104
370	2104
69	2104
1022	2104
16285	2104
5189	2104
5190	2104
1139	2104
3231	2104
1220	2104
40741	2104
1222	2104
40742	2104
78	2104
1224	2104
204	2104
29	2104
1139	2104
223	2104
1140	2104
1481	2104
995	2104
15	2104
121	2104
203	2104
52	2104
53	2104
71	2104
18847	2104
46	2104
69	2104
1627	2104
15	2104
5649	2104
116	2104
117	2104
118	2104
119	2104
120	2104
300	2104
50623	2104
2916	2104
887	2104
5568	2104
127	2104
170	2104
171	2104
601	2104
941	2104
116	2104
25	2104
1276	2104
191	2104
48	2104
192	2104
193	2104
194	2104
195	2104
196	2104
1	2104
15	2104
197	2104
123	2104
116	2104
117	2104
118	2104
119	2104
120	2104
300	2104
1234	2104
25	2104
26	2104
1234	2104
11226	2104
11227	2104
11228	2104
167	2104
25	2104
977	2104
15	2104
1833	2104
10385	2104
12847	2104
3296	2104
24	2104
25	2104
167	2104
168	2104
15	2104
50	2104
1496	2104
756	2104
679	2104
336	2104
15	2104
63	2104
50	2104
46	2104
773	2104
25	2104
111	2104
535	2104
536	2104
1336	2104
7096	2104
116	2104
25	2104
732	2104
243	2104
5329	2104
2264	2104
5330	2104
15	2104
5331	2104
116	2104
117	2104
118	2104
119	2104
120	2104
300	2104
1234	2104
1655	2104
1242	2104
50	2104
1063	2104
1234	2104
5192	2104
80	2104
5193	2104
669	2104
363	2104
109	2104
110	2104
111	2104
112	2104
113	2104
742	2104
1242	2104
50	2104
698	2104
700	2104
1112	2104
405	2104
15	2104
5494	2104
109	2104
5495	2104
111	2104
2708	2104
1704	2104
3088	2104
370	2104
1242	2104
15	2104
191	2104
284	2104
1255	2104
50	2104
15	2104
707	2104
5198	2104
584	2104
5199	2104
15	2104
1240	2104
5200	2104
429	2104
167	2104
109	2104
1410	2104
11907	2104
3334	2104
46	2104
370	2104
1242	2104
50	2104
706	2104
197	2104
15	2104
86	2104
87	2104
707	2104
1317	2105
6892	2105
277	2105
167	2105
180	2105
116	2105
1353	2105
1035	2105
1264	2105
6892	2105
719	2105
1704	2105
11	2105
23	2105
995	2105
1705	2105
1706	2105
1614	2105
5528	2105
235	2105
15	2105
52	2105
719	2105
995	2105
15	2105
1219	2105
87	2105
1570	2105
24	2105
3	2105
935	2105
167	2105
936	2105
15	2105
223	2105
937	2105
727	2105
5480	2105
5481	2105
6892	2105
277	2105
706	2105
711	2105
712	2105
713	2105
52	2105
3247	2105
1209	2105
756	2105
669	2105
197	2105
745	2105
6892	2105
277	2105
2243	2105
46	2105
2918	2105
454	2105
185	2105
24	2105
3	2105
935	2105
167	2105
936	2105
15	2105
223	2105
937	2105
1074	2105
1075	2105
673	2105
369	2105
6892	2105
277	2105
51	2105
819	2105
6239	2105
418	2105
7157	2105
864	2105
4848	2105
497	2105
25	2105
1451	2105
167	2105
63	2105
191	2105
48	2105
192	2105
193	2105
194	2105
195	2105
196	2105
1	2105
180	2105
181	2105
144	2105
182	2105
68	2105
183	2105
15	2105
116	2105
1353	2105
349	2105
203	2105
938	2105
939	2105
51624	2105
155	2105
8894	2105
36479	2105
36480	2105
3341	2105
3348	2105
55915	2105
56090	2105
56091	2105
28297	2105
15	2105
55916	2105
2906	2105
7457	2105
7458	2105
540	2105
1225	2105
219	2105
4753	2105
639	2105
4520	2105
185	2105
3341	2105
589	2105
439	2105
15	2105
3	2105
1141	2105
1142	2105
2024	2105
2592	2105
185	2105
55917	2105
55918	2105
1141	2105
1142	2105
444	2105
14464	2105
55916	2105
6385	2105
1373	2105
6386	2105
1119	2105
1120	2105
1121	2105
1460	2105
2038	2105
6892	2105
604	2105
13627	2105
48	2105
604	2105
3271	2105
144	2105
604	2105
14975	2105
3	2105
1141	2105
1142	2105
730	2105
6892	2105
15	2105
50	2105
2833	2105
1790	2105
46	2105
101	2105
6892	2105
15	2105
7252	2105
50	2105
103	2105
1614	2105
752	2105
5321	2105
48	2105
7148	2105
7149	2105
7150	2105
1012	2105
370	2105
6892	2105
50	2105
5718	2105
15	2105
1430	2105
2833	2105
56111	2105
18051	2105
7981	2105
19650	2105
19651	2105
64994	2105
6404	2105
995	2105
15	2105
1219	2105
87	2105
1570	2105
3	2105
1141	2105
1142	2105
184	2105
185	2105
1234	2105
46	2105
50	2105
116	2105
1251	2105
48	2105
192	2105
193	2105
194	2105
180	2105
181	2105
144	2105
182	2105
68	2105
183	2105
15	2105
757	2105
727	2105
2528	2105
378	2105
1288	2105
2924	2105
898	2105
15	2105
910	2105
1779	2105
131	2105
369	2105
11934	2105
46	2105
1338	2105
1027	2105
911	2105
69	2105
46	2105
1599	2105
1627	2105
7156	2105
4807	2105
193	2105
5561	2105
7105	2105
2296	2105
6133	2105
5438	2105
1660	2105
46	2105
6101	2105
6892	2105
2831	2105
6892	2105
46	2105
6892	2105
277	2105
2833	2105
367	2105
2138	2105
12388	2105
46	2105
7126	2105
7127	2105
5528	2105
7128	2105
6892	2105
760	2105
6672	2105
719	2105
706	2105
711	2105
712	2105
713	2105
1481	2105
6892	2105
277	2105
15	2105
724	2105
7497	2105
2653	2105
6	2105
2422	2105
219	2105
4753	2105
13080	2105
4094	2105
639	2105
217	2105
497	2105
6892	2105
277	2105
595	2105
1224	2105
6892	2105
277	2105
185	2105
1	2105
1100	2105
277	2105
1201	2105
373	2105
733	2105
734	2105
724	2105
2558	2105
705	2105
116	2105
1251	2105
48	2105
192	2105
193	2105
194	2105
1274	2105
50	2105
705	2105
5095	2105
25	2105
864	2105
15	2105
5327	2105
3560	2105
705	2105
48	2105
3271	2105
144	2105
601	2105
7094	2105
705	2105
1	2105
1421	2105
46	2105
348	2105
6873	2105
1318	2105
6888	2105
9246	2105
3	2105
1141	2105
1142	2105
910	2105
652	2105
6892	2105
277	2105
15	2105
724	2105
2558	2105
5281	2105
185	2105
5515	2105
724	2105
595	2105
585	2105
3	2105
1141	2105
1142	2105
1230	2105
711	2105
712	2105
713	2105
1481	2105
6892	2105
277	2105
15	2105
197	2105
1496	2105
197	2105
6133	2105
197	2105
1710	2105
2501	2105
2501	2105
1230	2105
1317	2105
6892	2105
277	2105
1614	2105
1234	2105
995	2105
15	2105
6892	2105
277	2105
1213	2105
7035	2105
1236	2105
7036	2105
730	2105
1317	2105
995	2105
15	2105
6892	2105
277	2105
430	2105
995	2105
15	2105
6892	2105
277	2105
1213	2105
7035	2105
1236	2105
7036	2105
1234	2105
235	2105
1007	2105
11	2105
36522	2105
7141	2105
585	2105
1292	2105
2485	2105
1207	2105
2027	2105
2485	2105
14295	2105
430	2105
2485	2105
4640	2105
5368	2105
7141	2105
1002	2105
19129	2105
7141	2105
1002	2105
1546	2105
7141	2105
1002	2105
1849	2105
652	2105
819	2105
6014	2105
6892	2105
682	2105
48	2105
192	2105
193	2105
194	2105
48	2105
7148	2105
7149	2105
7150	2105
312	2105
724	2105
15	2105
848	2105
598	2105
1197	2105
369	2105
6892	2105
1234	2105
116	2105
7140	2105
2077	2105
1710	2105
363	2105
819	2105
845	2105
15	2105
6892	2105
705	2105
1333	2105
6892	2105
277	2105
4589	2105
6226	2105
793	2105
1209	2105
1917	2105
1918	2105
1919	2105
604	2105
1333	2105
5528	2105
6892	2105
719	2105
1757	2105
430	2105
6892	2105
277	2105
6304	2105
724	2105
5826	2105
13109	2105
37270	2105
9102	2105
3	2105
1141	2105
1142	2105
892	2105
185	2105
497	2105
144	2105
601	2105
7094	2105
3334	2105
4956	2105
4950	2105
4957	2105
223	2105
5639	2105
11766	2105
11767	2105
3341	2105
277	2105
4131	2105
4132	2105
1442	2105
4544	2105
14477	2105
223	2105
10663	2105
277	2105
4131	2105
4132	2105
399	2105
724	2105
595	2105
46	2105
590	2105
1916	2105
439	2105
440	2105
732	2105
6892	2105
277	2105
706	2105
711	2105
712	2105
713	2105
724	2105
3880	2105
3	2105
1141	2105
1142	2105
1481	2105
6892	2105
277	2105
15	2105
724	2105
7497	2105
910	2105
6395	2105
29	2105
6892	2105
277	2105
15	2105
711	2105
712	2105
713	2105
52	2105
2243	2105
46	2105
2918	2105
719	2105
1524	2105
142	2105
23	2105
995	2105
732	2105
6892	2105
719	2105
46	2105
6892	2105
277	2105
15	2105
1660	2105
2419	2105
29	2105
197	2105
15	2105
727	2105
167	2105
1317	2105
197	2105
745	2105
6892	2105
277	2105
1520	2105
29	2105
1339	2105
6754	2105
7477	2105
46	2105
1833	2105
1521	2105
1270	2105
1271	2105
5443	2105
1456	2105
3551	2105
6	2105
2662	2105
219	2105
3744	2105
639	2105
89	2105
1	2105
1100	2105
784	2105
79	2105
1217	2105
1218	2105
231	2105
8372	2105
185	2105
653	2105
3481	2105
1287	2105
1288	2105
1289	2105
8172	2105
63	2105
766	2105
910	2105
2913	2105
15	2105
52	2105
79	2105
373	2105
1	2105
6892	2105
5584	2105
45668	2105
3488	2105
223	2105
6082	2105
6083	2105
6879	2105
4503	2105
5281	2105
167	2105
838	2105
995	2105
732	2105
6892	2105
277	2105
15	2105
499	2105
6868	2105
1318	2105
6869	2105
1075	2105
63	2105
1309	2105
995	2105
15	2105
6892	2105
277	2105
1213	2105
7035	2105
1236	2105
7036	2105
1234	2105
369	2105
6892	2105
15	2105
116	2105
7140	2105
2077	2105
44	2105
6082	2105
46	2105
6892	2105
399	2105
787	2105
2859	2105
1264	2105
819	2105
6014	2105
6892	2105
682	2105
48	2105
192	2105
193	2105
194	2105
48	2105
7148	2105
7149	2105
7150	2105
653	2105
3481	2105
79	2105
5281	2105
838	2105
995	2105
732	2105
6892	2105
277	2105
1075	2105
15	2105
312	2105
7885	2105
995	2105
15	2105
1219	2105
87	2105
1570	2105
1917	2105
1918	2105
1919	2105
430	2105
6892	2105
277	2105
6304	2105
724	2105
5826	2105
13109	2105
37270	2105
6304	2105
2243	2105
1307	2105
46	2105
510	2105
1472	2105
2836	2105
6304	2105
5547	2105
5548	2105
46	2105
5859	2105
12410	2105
6304	2105
2557	2105
4502	2105
6999	2105
277	2105
1921	2105
7000	2105
6304	2105
11177	2105
1473	2105
20254	2105
2129	2105
430	2105
223	2105
937	2105
1481	2105
6892	2105
277	2105
15	2105
52	2105
3247	2105
1209	2105
3284	2105
3285	2105
3286	2105
6892	2105
277	2105
2835	2105
843	2105
1395	2105
1874	2105
1918	2105
1318	2105
1319	2105
1320	2105
1321	2105
277	2105
1075	2105
4450	2105
4451	2105
841	2105
44	2105
796	2105
844	2105
1286	2105
942	2105
1691	2105
48	2105
111	2105
3088	2105
6892	2105
277	2105
15	2105
361	2105
3912	2105
1628	2105
3913	2105
369	2105
2111	2105
6892	2105
277	2105
4655	2105
4593	2105
4096	2105
2285	2105
2061	2105
7171	2105
6892	2105
277	2105
872	2105
7172	2105
2061	2105
7010	2105
1921	2105
7000	2105
756	2105
1874	2105
1515	2105
1692	2105
2111	2105
2106	2105
801	2105
3327	2105
6892	2105
277	2105
2323	2105
838	2105
2111	2105
6892	2105
277	2105
510	2105
1264	2105
7020	2105
46	2105
1472	2105
577	2105
300	2105
6892	2105
277	2105
6304	2105
2111	2105
48	2105
2998	2105
1282	2105
6456	2105
5368	2105
6892	2105
277	2105
7783	2105
1829	2105
7783	2105
2127	2105
2111	2105
1619	2105
277	2105
2428	2105
1546	2105
838	2105
1333	2105
6892	2105
277	2105
4589	2105
6226	2105
793	2105
1712	2105
6892	2105
277	2105
1725	2105
114	2105
52	2105
3255	2105
3256	2105
3257	2105
204	2105
711	2105
712	2105
713	2105
1579	2105
6892	2105
760	2105
4589	2105
191	2105
51	2105
197	2105
6239	2105
2501	2105
2501	2105
1490	2105
1462	2105
21233	2105
1337	2105
4655	2105
1515	2105
10204	2105
116	2105
117	2105
118	2105
119	2105
120	2105
1318	2105
1319	2105
1320	2105
1321	2105
277	2105
1458	2105
22820	2105
7680	2105
6892	2105
277	2105
5553	2105
1151	2105
9698	2105
197	2105
4618	2105
15	2105
1460	2105
5588	2105
732	2105
6892	2105
5584	2105
6994	2105
706	2105
1469	2105
810	2105
811	2105
2826	2105
1215	2105
6892	2105
5584	2105
6994	2105
1458	2105
1	2105
6892	2105
5584	2105
45668	2105
1151	2105
711	2105
712	2105
713	2105
1461	2105
11957	2105
738	2105
12789	2105
436	2105
437	2105
438	2105
904	2105
1916	2105
6892	2105
5584	2105
6994	2105
1458	2105
2826	2105
9698	2105
1151	2105
277	2105
2501	2105
2501	2105
6892	2105
1282	2105
1757	2105
756	2105
849	2105
1917	2105
1944	2105
1126	2105
12305	2105
46	2105
1075	2105
510	2105
5834	2105
7156	2105
4589	2105
4245	2105
46	2105
4589	2105
1866	2105
5528	2105
6892	2105
760	2105
1640	2105
719	2105
5443	2105
3259	2105
6892	2105
760	2105
3235	2105
719	2105
412	2105
7163	2105
3565	2105
6892	2105
589	2105
15	2105
7130	2105
791	2105
28153	2105
669	2105
6892	2105
801	2105
5868	2105
791	2105
1485	2105
6870	2105
6871	2105
1692	2105
6892	2105
7161	2105
1161	2105
7162	2105
15	2105
2849	2105
2850	2105
838	2105
6892	2105
791	2105
7061	2105
22237	2105
1456	2105
1286	2105
5443	2105
1456	2105
48	2105
1456	2105
5827	2105
1456	2105
7322	2105
4658	2105
2277	2105
15	2105
1456	2105
361	2105
2501	2105
2501	2105
4589	2105
5539	2105
7108	2105
1471	2105
7109	2105
780	2105
1205	2105
367	2105
1329	2105
5831	2105
6892	2105
1490	2105
1462	2105
21233	2105
5539	2105
7108	2105
1471	2105
7109	2105
791	2105
6014	2105
6892	2105
6910	2105
1123	2105
46	2105
7157	2105
864	2105
819	2105
1701	2105
21246	2105
1307	2105
6892	2105
1490	2105
1462	2105
21233	2105
2939	2105
1608	2105
41411	2105
17824	2105
682	2105
7165	2105
15	2105
705	2105
756	2105
1031	2105
1	2105
2557	2105
4589	2105
2557	2105
46	2105
7151	2105
2557	2105
7982	2105
2255	2105
7722	2105
3368	2105
58823	2105
183	2105
540	2105
4093	2105
219	2105
