1	2851
1	2852
1	2852
1	2852
1	2852
1	2853
1	2854
1	2856
1	2857
1	2858
1	2858
1	2860
1	2863
1	2863
1	2863
1	2864
1	2865
1	2865
1	2865
1	2865
1	2866
1	2867
1	2867
1	2867
1	2869
1	2869
1	2869
1	2869
1	2870
1	2871
1	2872
1	2872
1	2877
1	2877
1	2877
1	2877
1	2877
1	2877
1	2877
1	2877
1	2877
1	2879
1	2880
1	2884
1	2884
1	2884
1	2884
1	2884
1	2884
1	2884
1	2885
1	2885
1	2886
1	2886
1	2886
1	2888
1	2889
1	2889
1	2889
1	2889
1	2889
1	2890
1	2890
1	2890
1	2890
1	2891
1	2891
1	2891
1	2891
1	2895
1	2895
1	2895
1	2896
1	2896
1	2896
1	2896
1	2896
1	2896
1	2896
1	2896
1	2897
1	2898
1	2898
1	2898
1	2898
1	2898
1	2898
1	2898
1	2898
1	2898
1	2898
1	2898
1	2898
1	2899
1	2899
1	2899
1	2899
1	2899
1	2899
1	2900
1	2900
1	2900
1	2900
1	2900
2	2864
2	2865
2	2870
2	2870
2	2871
2	2871
2	2872
2	2877
2	2877
2	2877
2	2877
2	2884
2	2884
2	2884
2	2884
2	2885
2	2885
2	2888
2	2889
2	2891
2	2895
2	2895
3	2851
3	2852
3	2852
3	2853
3	2853
3	2853
3	2853
3	2853
3	2853
3	2853
3	2857
3	2858
3	2863
3	2864
3	2864
3	2864
3	2865
3	2865
3	2865
3	2866
3	2866
3	2867
3	2869
3	2869
3	2869
3	2870
3	2870
3	2870
3	2870
3	2870
3	2871
3	2872
3	2872
3	2872
3	2872
3	2872
3	2874
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2877
3	2878
3	2878
3	2879
3	2879
3	2879
3	2879
3	2879
3	2879
3	2884
3	2884
3	2884
3	2884
3	2884
3	2884
3	2884
3	2884
3	2884
3	2884
3	2884
3	2884
3	2884
3	2884
3	2884
3	2884
3	2884
3	2884
3	2885
3	2885
3	2885
3	2885
3	2885
3	2885
3	2886
3	2886
3	2886
3	2887
3	2888
3	2889
3	2889
3	2889
3	2889
3	2889
3	2889
3	2889
3	2889
3	2889
3	2889
3	2889
3	2889
3	2889
3	2890
3	2890
3	2890
3	2890
3	2890
3	2890
3	2891
3	2891
3	2891
3	2891
3	2891
3	2891
3	2891
3	2891
3	2891
3	2891
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2895
3	2896
3	2897
3	2897
3	2897
3	2899
3	2899
3	2899
3	2900
3	2900
3	2900
3	2900
4	2857
4	2869
4	2871
4	2884
4	2884
4	2890
4	2891
6	2851
6	2851
6	2851
6	2851
6	2851
6	2851
6	2851
6	2852
6	2852
6	2852
6	2853
6	2853
6	2853
6	2853
6	2853
6	2853
6	2853
6	2853
6	2853
6	2853
6	2854
6	2858
6	2858
6	2858
6	2858
6	2858
6	2858
6	2858
6	2858
6	2858
6	2858
6	2860
6	2863
6	2863
6	2863
6	2863
6	2863
6	2863
6	2863
6	2865
6	2865
6	2865
6	2865
6	2865
6	2865
6	2866
6	2866
6	2866
6	2866
6	2866
6	2866
6	2866
6	2866
6	2866
6	2866
6	2866
6	2867
6	2867
6	2867
6	2867
6	2867
6	2867
6	2867
6	2867
6	2869
6	2869
6	2869
6	2874
6	2874
6	2874
6	2874
6	2874
6	2877
6	2877
6	2877
6	2877
6	2877
6	2877
6	2877
6	2880
6	2881
6	2883
6	2884
6	2884
6	2884
6	2884
6	2884
6	2884
6	2885
6	2888
6	2888
6	2889
6	2889
6	2889
6	2889
6	2889
6	2890
6	2890
6	2891
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2895
6	2897
6	2898
6	2899
6	2900
6	2900
6	2900
6	2900
6	2900
6	2900
6	2900
10	2853
10	2858
10	2858
10	2863
10	2866
10	2866
10	2867
10	2895
10	2895
10	2895
11	2851
11	2851
11	2852
11	2853
11	2853
11	2853
11	2853
11	2853
11	2853
11	2853
11	2854
11	2856
11	2857
11	2857
11	2857
11	2857
11	2857
