3	251
1306	251
116	251
2501	251
8684	251
24109	251
24110	251
1	251
1075	251
1101	251
716	251
912	251
4	251
14757	251
1146	251
116	251
2501	251
8684	251
24109	251
24110	251
1	251
676	251
1234	251
13583	251
1429	251
761	251
8955	251
80	251
1433	251
454	251
993	251
11	251
714	251
193	251
15	251
329	251
2918	251
11	251
4683	251
705	251
15	251
724	251
3026	251
1355	251
7046	251
116	251
1448	251
8684	251
24109	251
24110	251
1	251
10619	251
745	251
14700	251
4412	251
180	251
86	251
793	251
794	251
15	251
111	251
50	251
46	251
9046	251
1419	251
657	251
669	251
363	251
109	251
110	251
111	251
112	251
113	251
116	251
2501	251
8684	251
24109	251
24110	251
1	251
676	251
1052	251
207	251
3172	251
6	251
1157	251
3172	251
3256	251
116	251
2501	251
8684	251
24109	251
24110	251
1	251
676	251
97	251
29	251
2534	251
46	251
584	251
898	251
7452	251
896	251
1779	251
15	251
3877	251
1286	251
29	251
5737	251
1783	251
2832	251
912	251
167	251
3541	251
1050	251
5655	251
15	251
676	251
1237	251
12962	251
24188	251
234	251
19069	251
142	251
2117	251
12966	251
1402	251
676	251
24189	251
103	251
249	251
8467	251
12971	251
185	251
80	251
1433	251
373	251
111	251
50	251
17108	251
204	251
454	251
756	251
7193	251
23	251
8027	251
312	251
459	251
818	251
15	251
745	251
2895	251
1001	251
2896	251
15	251
818	251
1028	251
603	251
24	251
2895	251
1001	251
2896	251
15	251
601	251
758	251
111	251
1726	251
1019	251
19403	251
22	251
818	251
702	251
245	251
246	251
15	251
676	251
1032	251
824	251
1507	251
228	251
5501	251
5502	251
5597	251
5194	251
50	251
15	251
676	251
3498	251
1442	251
1234	251
761	251
7344	251
91	251
24190	251
9046	251
24191	251
15	251
676	251
54	251
1444	251
1510	251
1434	251
50	251
1443	251
1439	251
887	251
1440	251
15	251
676	251
3925	251
116	251
300	251
362	251
363	251
197	251
50	251
361	251
210	251
91	251
80	251
92	251
104	251
819	251
1254	251
10987	251
674	251
714	251
46	251
1587	251
676	251
13137	251
752	251
603	251
180	251
86	251
793	251
794	251
15	251
9046	251
1419	251
116	251
780	251
50	251
46	251
80	251
300	251
167	251
370	251
47	251
2620	251
46	251
376	251
767	251
1296	251
3925	251
1392	251
300	251
167	251
116	251
2501	251
8684	251
24109	251
24110	251
1	251
676	251
2657	251
86	251
1686	251
4409	251
116	251
1448	251
8684	251
24109	251
24110	251
1	251
1035	251
197	251
725	251
4575	251
197	251
4576	251
24	251
676	251
3112	251
6748	251
50	251
6719	251
4683	251
63	251
757	251
778	251
5482	251
705	251
748	251
657	251
363	251
80	251
2941	251
370	251
47	251
191	251
704	251
584	251
705	251
215	251
216	251
217	251
2827	251
219	251
3172	251
221	251
1	251
2	251
3	251
3172	251
639	251
185	251
217	251
24	251
715	251
1866	251
1306	251
116	251
2501	251
8684	251
24109	251
24110	251
1	251
1075	251
1101	251
716	251
11469	251
24192	251
24193	251
4693	251
24194	251
19778	251
24195	251
24196	251
24197	251
14900	251
24198	251
24199	251
24200	251
24201	251
24202	251
